onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
814.72021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	814.72121484375	1668547	1668549.048	monophasic	C18-C19	0.006	0.2	0.001	n/a
819.72021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	819.72121484375	1678787	1678789.048	monophasic	C18-C19	0.006	0.2	0.001	n/a
824.72021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	824.72121484375	1689027	1689029.048	monophasic	C18-C19	0.006	0.2	0.001	n/a
829.72021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	829.72121484375	1699267	1699269.048	monophasic	C18-C19	0.006	0.2	0.001	n/a
834.72021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	834.72121484375	1709507	1709509.048	monophasic	C18-C19	0.006	0.2	0.001	n/a
839.72021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	839.72121484375	1719747	1719749.048	monophasic	C18-C19	0.006	0.2	0.001	n/a
844.787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	844.788109375	1730124	1730126.048	monophasic	C19-C20	0.006	0.2	0.001	n/a
849.787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	849.788109375	1740364	1740366.048	monophasic	C19-C20	0.006	0.2	0.001	n/a
854.787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	854.788109375	1750604	1750606.048	monophasic	C19-C20	0.006	0.2	0.001	n/a
859.787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	859.788109375	1760844	1760846.048	monophasic	C19-C20	0.006	0.2	0.001	n/a
864.787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	864.788109375	1771084	1771086.048	monophasic	C19-C20	0.006	0.2	0.001	n/a
869.787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	869.788109375	1781324	1781326.048	monophasic	C19-C20	0.006	0.2	0.001	n/a
874.787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	874.788109375	1791564	1791566.048	monophasic	C19-C20	0.006	0.2	0.001	n/a
879.787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	879.788109375	1801804	1801806.048	monophasic	C19-C20	0.006	0.2	0.001	n/a
884.787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	884.788109375	1812044	1812046.048	monophasic	C19-C20	0.006	0.2	0.001	n/a
889.787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	889.788109375	1822284	1822286.048	monophasic	C19-C20	0.006	0.2	0.001	n/a
894.849609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	894.850609375	1832652	1832654.048	monophasic	C20-C21	0.006	0.2	0.001	n/a
899.849609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	899.850609375	1842892	1842894.048	monophasic	C20-C21	0.006	0.2	0.001	n/a
904.849609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	904.850609375	1853132	1853134.048	monophasic	C20-C21	0.006	0.2	0.001	n/a
909.849609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	909.850609375	1863372	1863374.048	monophasic	C20-C21	0.006	0.2	0.001	n/a
914.849609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	914.850609375	1873612	1873614.048	monophasic	C20-C21	0.006	0.2	0.001	n/a
919.849609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	919.850609375	1883852	1883854.048	monophasic	C20-C21	0.006	0.2	0.001	n/a
924.849609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	924.850609375	1894092	1894094.048	monophasic	C20-C21	0.006	0.2	0.001	n/a
929.849609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	929.850609375	1904332	1904334.048	monophasic	C20-C21	0.006	0.2	0.001	n/a
934.849609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	934.850609375	1914572	1914574.048	monophasic	C20-C21	0.006	0.2	0.001	n/a
939.849609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	939.850609375	1924812	1924814.048	monophasic	C20-C21	0.006	0.2	0.001	n/a
944.91162109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	944.91262109375	1935179	1935181.048	monophasic	C21-C22	0.006	0.2	0.001	n/a
949.91162109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	949.91262109375	1945419	1945421.048	monophasic	C21-C22	0.006	0.2	0.001	n/a
954.91162109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	954.91262109375	1955659	1955661.048	monophasic	C21-C22	0.006	0.2	0.001	n/a
959.91162109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	959.91262109375	1965899	1965901.048	monophasic	C21-C22	0.006	0.2	0.001	n/a
964.91162109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	964.91262109375	1976139	1976141.048	monophasic	C21-C22	0.006	0.2	0.001	n/a
969.91162109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	969.91262109375	1986379	1986381.048	monophasic	C21-C22	0.006	0.2	0.001	n/a
974.91162109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	974.91262109375	1996619	1996621.048	monophasic	C21-C22	0.006	0.2	0.001	n/a
979.91162109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	979.91262109375	2006859	2006861.048	monophasic	C21-C22	0.006	0.2	0.001	n/a
984.91162109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	984.91262109375	2017099	2017101.048	monophasic	C21-C22	0.006	0.2	0.001	n/a
989.91162109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	989.91262109375	2027339	2027341.048	monophasic	C21-C22	0.006	0.2	0.001	n/a
994.97509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	994.97609765625	2037709	2037711.048	monophasic	C22-C23	0.006	0.2	0.001	n/a
999.97509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	999.97609765625	2047949	2047951.048	monophasic	C22-C23	0.006	0.2	0.001	n/a
1004.97509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1004.97609765625	2058189	2058191.048	monophasic	C22-C23	0.006	0.2	0.001	n/a
1009.97509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1009.97609765625	2068429	2068431.048	monophasic	C22-C23	0.006	0.2	0.001	n/a
1014.97509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1014.97609765625	2078669	2078671.048	monophasic	C22-C23	0.006	0.2	0.001	n/a
1019.97509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1019.97609765625	2088909	2088911.048	monophasic	C22-C23	0.006	0.2	0.001	n/a
1024.97509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1024.97609765625	2099149	2099151.048	monophasic	C22-C23	0.006	0.2	0.001	n/a
1029.97509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1029.97609765625	2109389	2109391.048	monophasic	C22-C23	0.006	0.2	0.001	n/a
1034.97509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1034.97609765625	2119629	2119631.048	monophasic	C22-C23	0.006	0.2	0.001	n/a
1039.97509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1039.97609765625	2129869	2129871.048	monophasic	C22-C23	0.006	0.2	0.001	n/a
1045.03271484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1045.03371484375	2140227	2140229.048	monophasic	C23-C24	0.006	0.2	0.001	n/a
1050.033203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1050.034203125	2150468	2150470.048	monophasic	C23-C24	0.006	0.2	0.001	n/a
1055.033203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1055.034203125	2160708	2160710.048	monophasic	C23-C24	0.006	0.2	0.001	n/a
1060.033203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1060.034203125	2170948	2170950.048	monophasic	C23-C24	0.006	0.2	0.001	n/a
1065.033203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1065.034203125	2181188	2181190.048	monophasic	C23-C24	0.006	0.2	0.001	n/a
1070.033203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1070.034203125	2191428	2191430.048	monophasic	C23-C24	0.006	0.2	0.001	n/a
1075.033203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1075.034203125	2201668	2201670.048	monophasic	C23-C24	0.006	0.2	0.001	n/a
1080.033203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1080.034203125	2211908	2211910.048	monophasic	C23-C24	0.006	0.2	0.001	n/a
1085.033203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1085.034203125	2222148	2222150.048	monophasic	C23-C24	0.006	0.2	0.001	n/a
1090.033203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1090.034203125	2232388	2232390.048	monophasic	C23-C24	0.006	0.2	0.001	n/a
1095.099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1095.100609375	2242764	2242766.048	monophasic	C25-C26	0.006	0.2	0.001	n/a
1100.099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1100.100609375	2253004	2253006.048	monophasic	C25-C26	0.006	0.2	0.001	n/a
1105.099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1105.100609375	2263244	2263246.048	monophasic	C25-C26	0.006	0.2	0.001	n/a
1110.099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1110.100609375	2273484	2273486.048	monophasic	C25-C26	0.006	0.2	0.001	n/a
1115.099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1115.100609375	2283724	2283726.048	monophasic	C25-C26	0.006	0.2	0.001	n/a
1120.099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1120.100609375	2293964	2293966.048	monophasic	C25-C26	0.006	0.2	0.001	n/a
1125.099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1125.100609375	2304204	2304206.048	monophasic	C25-C26	0.006	0.2	0.001	n/a
1130.099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1130.100609375	2314444	2314446.048	monophasic	C25-C26	0.006	0.2	0.001	n/a
1135.099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1135.100609375	2324684	2324686.048	monophasic	C25-C26	0.006	0.2	0.001	n/a
1140.099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1140.100609375	2334924	2334926.048	monophasic	C25-C26	0.006	0.2	0.001	n/a
1145.16259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1145.16359765625	2345293	2345295.048	monophasic	C26-C27	0.006	0.2	0.001	n/a
1150.16259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1150.16359765625	2355533	2355535.048	monophasic	C26-C27	0.006	0.2	0.001	n/a
1155.16259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1155.16359765625	2365773	2365775.048	monophasic	C26-C27	0.006	0.2	0.001	n/a
1160.16259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1160.16359765625	2376013	2376015.048	monophasic	C26-C27	0.006	0.2	0.001	n/a
1165.16259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1165.16359765625	2386253	2386255.048	monophasic	C26-C27	0.006	0.2	0.001	n/a
1170.16259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1170.16359765625	2396493	2396495.048	monophasic	C26-C27	0.006	0.2	0.001	n/a
1175.16259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1175.16359765625	2406733	2406735.048	monophasic	C26-C27	0.006	0.2	0.001	n/a
1180.16259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1180.16359765625	2416973	2416975.048	monophasic	C26-C27	0.006	0.2	0.001	n/a
1185.16259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1185.16359765625	2427213	2427215.048	monophasic	C26-C27	0.006	0.2	0.001	n/a
1190.16259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1190.16359765625	2437453	2437455.048	monophasic	C26-C27	0.006	0.2	0.001	n/a
1195.224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1195.225609375	2447820	2447822.048	monophasic	C27-C28	0.006	0.2	0.001	n/a
1200.224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1200.225609375	2458060	2458062.048	monophasic	C27-C28	0.006	0.2	0.001	n/a
1205.224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1205.225609375	2468300	2468302.048	monophasic	C27-C28	0.006	0.2	0.001	n/a
1210.224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1210.225609375	2478540	2478542.048	monophasic	C27-C28	0.006	0.2	0.001	n/a
1215.224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1215.225609375	2488780	2488782.048	monophasic	C27-C28	0.006	0.2	0.001	n/a
1220.224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1220.225609375	2499020	2499022.048	monophasic	C27-C28	0.006	0.2	0.001	n/a
1225.224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1225.225609375	2509260	2509262.048	monophasic	C27-C28	0.006	0.2	0.001	n/a
1230.224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1230.225609375	2519500	2519502.048	monophasic	C27-C28	0.006	0.2	0.001	n/a
1235.224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1235.225609375	2529740	2529742.048	monophasic	C27-C28	0.006	0.2	0.001	n/a
1240.224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1240.225609375	2539980	2539982.048	monophasic	C27-C28	0.006	0.2	0.001	n/a
1245.2880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1245.2890859375	2550350	2550352.048	monophasic	C28-C29	0.006	0.2	0.001	n/a
1250.2880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1250.2890859375	2560590	2560592.048	monophasic	C28-C29	0.006	0.2	0.001	n/a
1255.2880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1255.2890859375	2570830	2570832.048	monophasic	C28-C29	0.006	0.2	0.001	n/a
1260.2880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1260.2890859375	2581070	2581072.048	monophasic	C28-C29	0.006	0.2	0.001	n/a
1265.2880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1265.2890859375	2591310	2591312.048	monophasic	C28-C29	0.006	0.2	0.001	n/a
1270.2880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1270.2890859375	2601550	2601552.048	monophasic	C28-C29	0.006	0.2	0.001	n/a
1275.2880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1275.2890859375	2611790	2611792.048	monophasic	C28-C29	0.006	0.2	0.001	n/a
1280.2880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1280.2890859375	2622030	2622032.048	monophasic	C28-C29	0.006	0.2	0.001	n/a
1285.2880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1285.2890859375	2632270	2632272.048	monophasic	C28-C29	0.006	0.2	0.001	n/a
1290.2880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1290.2890859375	2642510	2642512.048	monophasic	C28-C29	0.006	0.2	0.001	n/a
1295.34619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1295.34719140625	2652869	2652871.048	monophasic	C29-C30	0.006	0.2	0.001	n/a
1300.34619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1300.34719140625	2663109	2663111.048	monophasic	C29-C30	0.006	0.2	0.001	n/a
1305.34619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1305.34719140625	2673349	2673351.048	monophasic	C29-C30	0.006	0.2	0.001	n/a
1310.34619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1310.34719140625	2683589	2683591.048	monophasic	C29-C30	0.006	0.2	0.001	n/a
1315.34619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1315.34719140625	2693829	2693831.048	monophasic	C29-C30	0.006	0.2	0.001	n/a
1320.34619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1320.34719140625	2704069	2704071.048	monophasic	C29-C30	0.006	0.2	0.001	n/a
1325.34619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1325.34719140625	2714309	2714311.048	monophasic	C29-C30	0.006	0.2	0.001	n/a
1330.34619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1330.34719140625	2724549	2724551.048	monophasic	C29-C30	0.006	0.2	0.001	n/a
1335.34619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1335.34719140625	2734789	2734791.048	monophasic	C29-C30	0.006	0.2	0.001	n/a
1340.34619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1340.34719140625	2745029	2745031.048	monophasic	C29-C30	0.006	0.2	0.001	n/a
1345.41259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1345.41359765625	2755405	2755407.048	monophasic	C30-C31	0.006	0.2	0.001	n/a
1350.41259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1350.41359765625	2765645	2765647.048	monophasic	C30-C31	0.006	0.2	0.001	n/a
1355.41259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1355.41359765625	2775885	2775887.048	monophasic	C30-C31	0.006	0.2	0.001	n/a
1360.41259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1360.41359765625	2786125	2786127.048	monophasic	C30-C31	0.006	0.2	0.001	n/a
1365.41259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1365.41359765625	2796365	2796367.048	monophasic	C30-C31	0.006	0.2	0.001	n/a
1370.41259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1370.41359765625	2806605	2806607.048	monophasic	C30-C31	0.006	0.2	0.001	n/a
1375.41259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1375.41359765625	2816845	2816847.048	monophasic	C30-C31	0.006	0.2	0.001	n/a
1380.41259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1380.41359765625	2827085	2827087.048	monophasic	C30-C31	0.006	0.2	0.001	n/a
1385.41259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1385.41359765625	2837325	2837327.048	monophasic	C30-C31	0.006	0.2	0.001	n/a
1390.41259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1390.41359765625	2847565	2847567.048	monophasic	C30-C31	0.006	0.2	0.001	n/a
1395.47509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1395.47609765625	2857933	2857935.048	monophasic	C31-C32	0.006	0.2	0.001	n/a
1400.47509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1400.47609765625	2868173	2868175.048	monophasic	C31-C32	0.006	0.2	0.001	n/a
1405.47509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1405.47609765625	2878413	2878415.048	monophasic	C31-C32	0.006	0.2	0.001	n/a
1410.47509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1410.47609765625	2888653	2888655.048	monophasic	C31-C32	0.006	0.2	0.001	n/a
1415.47509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1415.47609765625	2898893	2898895.048	monophasic	C31-C32	0.006	0.2	0.001	n/a
1420.47509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1420.47609765625	2909133	2909135.048	monophasic	C31-C32	0.006	0.2	0.001	n/a
1425.47509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1425.47609765625	2919373	2919375.048	monophasic	C31-C32	0.006	0.2	0.001	n/a
1430.47509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1430.47609765625	2929613	2929615.048	monophasic	C31-C32	0.006	0.2	0.001	n/a
1435.47509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1435.47609765625	2939853	2939855.048	monophasic	C31-C32	0.006	0.2	0.001	n/a
1440.47509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1440.47609765625	2950093	2950095.048	monophasic	C31-C32	0.006	0.2	0.001	n/a
1552.5966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1552.5976796875	3179718	3179720.048	monophasic	D1-D2	0.008	0.2	0.001	n/a
1557.5966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1557.5976796875	3189958	3189960.048	monophasic	D1-D2	0.008	0.2	0.001	n/a
1562.5966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1562.5976796875	3200198	3200200.048	monophasic	D1-D2	0.008	0.2	0.001	n/a
1567.5966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1567.5976796875	3210438	3210440.048	monophasic	D1-D2	0.008	0.2	0.001	n/a
1572.5966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1572.5976796875	3220678	3220680.048	monophasic	D1-D2	0.008	0.2	0.001	n/a
1577.5966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1577.5976796875	3230918	3230920.048	monophasic	D1-D2	0.008	0.2	0.001	n/a
1582.5966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1582.5976796875	3241158	3241160.048	monophasic	D1-D2	0.008	0.2	0.001	n/a
1587.5966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1587.5976796875	3251398	3251400.048	monophasic	D1-D2	0.008	0.2	0.001	n/a
1592.5966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1592.5976796875	3261638	3261640.048	monophasic	D1-D2	0.008	0.2	0.001	n/a
1597.5966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1597.5976796875	3271878	3271880.048	monophasic	D1-D2	0.008	0.2	0.001	n/a
1612.23876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1612.23976953125	3301865	3301867.048	monophasic	D2-D3	0.008	0.2	0.001	n/a
1617.23876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1617.23976953125	3312105	3312107.048	monophasic	D2-D3	0.008	0.2	0.001	n/a
1622.23876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1622.23976953125	3322345	3322347.048	monophasic	D2-D3	0.008	0.2	0.001	n/a
1627.2392578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1627.2402578125	3332586	3332588.048	monophasic	D2-D3	0.008	0.2	0.001	n/a
1632.2392578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1632.2402578125	3342826	3342828.048	monophasic	D2-D3	0.008	0.2	0.001	n/a
1637.2392578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1637.2402578125	3353066	3353068.048	monophasic	D2-D3	0.008	0.2	0.001	n/a
1642.2392578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1642.2402578125	3363306	3363308.048	monophasic	D2-D3	0.008	0.2	0.001	n/a
1647.2392578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1647.2402578125	3373546	3373548.048	monophasic	D2-D3	0.008	0.2	0.001	n/a
1652.2392578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1652.2402578125	3383786	3383788.048	monophasic	D2-D3	0.008	0.2	0.001	n/a
1657.2392578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1657.2402578125	3394026	3394028.048	monophasic	D2-D3	0.008	0.2	0.001	n/a
1669.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1669.8213125	3419792	3419794.048	monophasic	D3-D4	0.008	0.2	0.001	n/a
1674.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1674.8213125	3430032	3430034.048	monophasic	D3-D4	0.008	0.2	0.001	n/a
1679.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1679.8213125	3440272	3440274.048	monophasic	D3-D4	0.008	0.2	0.001	n/a
1684.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1684.8213125	3450512	3450514.048	monophasic	D3-D4	0.008	0.2	0.001	n/a
1689.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1689.8213125	3460752	3460754.048	monophasic	D3-D4	0.008	0.2	0.001	n/a
1694.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1694.8213125	3470992	3470994.048	monophasic	D3-D4	0.008	0.2	0.001	n/a
1699.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1699.8213125	3481232	3481234.048	monophasic	D3-D4	0.008	0.2	0.001	n/a
1704.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1704.8213125	3491472	3491474.048	monophasic	D3-D4	0.008	0.2	0.001	n/a
1709.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1709.8213125	3501712	3501714.048	monophasic	D3-D4	0.008	0.2	0.001	n/a
1714.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1714.8213125	3511952	3511954.048	monophasic	D3-D4	0.008	0.2	0.001	n/a
1729.2265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1729.2275625	3541456	3541458.048	monophasic	vT8-vT7	0.008	0.2	0.001	n/a
1734.2265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1734.2275625	3551696	3551698.048	monophasic	vT8-vT7	0.008	0.2	0.001	n/a
1739.2265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1739.2275625	3561936	3561938.048	monophasic	vT8-vT7	0.008	0.2	0.001	n/a
1744.2265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1744.2275625	3572176	3572178.048	monophasic	vT8-vT7	0.008	0.2	0.001	n/a
1749.2265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1749.2275625	3582416	3582418.048	monophasic	vT8-vT7	0.008	0.2	0.001	n/a
1754.2265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1754.2275625	3592656	3592658.048	monophasic	vT8-vT7	0.008	0.2	0.001	n/a
1759.2265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1759.2275625	3602896	3602898.048	monophasic	vT8-vT7	0.008	0.2	0.001	n/a
1764.2265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1764.2275625	3613136	3613138.048	monophasic	vT8-vT7	0.008	0.2	0.001	n/a
1769.2265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1769.2275625	3623376	3623378.048	monophasic	vT8-vT7	0.008	0.2	0.001	n/a
1774.2265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1774.2275625	3633616	3633618.048	monophasic	vT8-vT7	0.008	0.2	0.001	n/a
1780.28466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1780.28566796875	3646023	3646025.048	monophasic	vT7-vT6	0.008	0.2	0.001	n/a
1785.28466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1785.28566796875	3656263	3656265.048	monophasic	vT7-vT6	0.008	0.2	0.001	n/a
1790.28466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1790.28566796875	3666503	3666505.048	monophasic	vT7-vT6	0.008	0.2	0.001	n/a
1795.28466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1795.28566796875	3676743	3676745.048	monophasic	vT7-vT6	0.008	0.2	0.001	n/a
1800.28466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1800.28566796875	3686983	3686985.048	monophasic	vT7-vT6	0.008	0.2	0.001	n/a
1805.28466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1805.28566796875	3697223	3697225.048	monophasic	vT7-vT6	0.008	0.2	0.001	n/a
1810.28466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1810.28566796875	3707463	3707465.048	monophasic	vT7-vT6	0.008	0.2	0.001	n/a
1815.28466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1815.28566796875	3717703	3717705.048	monophasic	vT7-vT6	0.008	0.2	0.001	n/a
1820.28466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1820.28566796875	3727943	3727945.048	monophasic	vT7-vT6	0.008	0.2	0.001	n/a
