onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
1212.10693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1212.10793359375	2482395	2482397.048	monophasic	F19-F20	0.008	0.2	0.001	n/a
1217.10693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1217.10793359375	2492635	2492637.048	monophasic	F19-F20	0.008	0.2	0.001	n/a
1222.10693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1222.10793359375	2502875	2502877.048	monophasic	F19-F20	0.008	0.2	0.001	n/a
1227.10693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1227.10793359375	2513115	2513117.048	monophasic	F19-F20	0.008	0.2	0.001	n/a
1232.10693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1232.10793359375	2523355	2523357.048	monophasic	F19-F20	0.008	0.2	0.001	n/a
1237.10693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1237.10793359375	2533595	2533597.048	monophasic	F19-F20	0.008	0.2	0.001	n/a
1242.1064453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1242.1074453125	2543834	2543836.048	monophasic	F19-F20	0.008	0.2	0.001	n/a
1248.87890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1248.87990625	2557704	2557706.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
1253.87890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1253.87990625	2567944	2567946.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
1258.87890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1258.87990625	2578184	2578186.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
1263.87890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1263.87990625	2588424	2588426.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
1268.87890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1268.87990625	2598664	2598666.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
1273.87890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1273.87990625	2608904	2608906.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
1278.87890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1278.87990625	2619144	2619146.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
1283.87890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1283.87990625	2629384	2629386.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
1288.87890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1288.87990625	2639624	2639626.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
1293.87890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1293.87990625	2649864	2649866.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
1300.63916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1300.64016015625	2663709	2663711.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
1305.63916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1305.64016015625	2673949	2673951.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
1310.63916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1310.64016015625	2684189	2684191.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
1315.63916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1315.64016015625	2694429	2694431.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
1320.63916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1320.64016015625	2704669	2704671.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
1325.63916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1325.64016015625	2714909	2714911.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
1330.63916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1330.64016015625	2725149	2725151.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
1335.63916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1335.64016015625	2735389	2735391.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
1340.63916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1340.64016015625	2745629	2745631.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
1345.63916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1345.64016015625	2755869	2755871.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
1352.61328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1352.61428125	2770152	2770154.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1357.61328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1357.61428125	2780392	2780394.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1362.61328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1362.61428125	2790632	2790634.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1367.61328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1367.61428125	2800872	2800874.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1372.61328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1372.61428125	2811112	2811114.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1377.61328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1377.61428125	2821352	2821354.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1382.61328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1382.61428125	2831592	2831594.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1387.61328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1387.61428125	2841832	2841834.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1392.61328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1392.61428125	2852072	2852074.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1397.61328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1397.61428125	2862312	2862314.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1404.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1404.116234375	2875628	2875630.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1409.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1409.116234375	2885868	2885870.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1414.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1414.116234375	2896108	2896110.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1419.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1419.116234375	2906348	2906350.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1424.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1424.116234375	2916588	2916590.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1429.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1429.116234375	2926828	2926830.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1434.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1434.116234375	2937068	2937070.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1439.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1439.116234375	2947308	2947310.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1444.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1444.116234375	2957548	2957550.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1449.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1449.116234375	2967788	2967790.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1455.87890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1455.87990625	2981640	2981642.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1460.87890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1460.87990625	2991880	2991882.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1465.87890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1465.87990625	3002120	3002122.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1470.87890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1470.87990625	3012360	3012362.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1475.87890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1475.87990625	3022600	3022602.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1480.87890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1480.87990625	3032840	3032842.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1485.87890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1485.87990625	3043080	3043082.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1490.87890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1490.87990625	3053320	3053322.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1495.87890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1495.87990625	3063560	3063562.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1500.87890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1500.87990625	3073800	3073802.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1507.615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1507.616234375	3087596	3087598.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1512.615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1512.616234375	3097836	3097838.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1517.615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1517.616234375	3108076	3108078.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1522.615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1522.616234375	3118316	3118318.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1527.615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1527.616234375	3128556	3128558.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1532.615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1532.616234375	3138796	3138798.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1537.615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1537.616234375	3149036	3149038.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1542.615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1542.616234375	3159276	3159278.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1547.615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1547.616234375	3169516	3169518.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1552.615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1552.616234375	3179756	3179758.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1559.37890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1559.37990625	3193608	3193610.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1564.37890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1564.37990625	3203848	3203850.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1569.37890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1569.37990625	3214088	3214090.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1574.37890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1574.37990625	3224328	3224330.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1579.37890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1579.37990625	3234568	3234570.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1584.37890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1584.37990625	3244808	3244810.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1589.37890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1589.37990625	3255048	3255050.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1594.37890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1594.37990625	3265288	3265290.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1599.37890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1599.37990625	3275528	3275530.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1604.37890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1604.37990625	3285768	3285770.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1611.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1611.116234375	3299564	3299566.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1616.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1616.116234375	3309804	3309806.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1621.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1621.116234375	3320044	3320046.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1626.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1626.116234375	3330284	3330286.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1631.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1631.116234375	3340524	3340526.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1636.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1636.116234375	3350764	3350766.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1641.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1641.116234375	3361004	3361006.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1646.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1646.116234375	3371244	3371246.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1651.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1651.116234375	3381484	3381486.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1656.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1656.116234375	3391724	3391726.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1662.865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1662.866234375	3405548	3405550.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1667.865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1667.866234375	3415788	3415790.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1672.865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1672.866234375	3426028	3426030.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1677.865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1677.866234375	3436268	3436270.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1682.865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1682.866234375	3446508	3446510.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1687.865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1687.866234375	3456748	3456750.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1692.865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1692.866234375	3466988	3466990.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1697.865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1697.866234375	3477228	3477230.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1702.865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1702.866234375	3487468	3487470.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1707.865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1707.866234375	3497708	3497710.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1714.64208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1714.64308984375	3511587	3511589.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1719.64208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1719.64308984375	3521827	3521829.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1724.64208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1724.64308984375	3532067	3532069.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1729.64208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1729.64308984375	3542307	3542309.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1734.64208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1734.64308984375	3552547	3552549.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1739.64208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1739.64308984375	3562787	3562789.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1744.64208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1744.64308984375	3573027	3573029.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1749.64208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1749.64308984375	3583267	3583269.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1754.64208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1754.64308984375	3593507	3593509.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1759.64208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1759.64308984375	3603747	3603749.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1766.60986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1766.61086328125	3618017	3618019.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1771.60986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1771.61086328125	3628257	3628259.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1776.60986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1776.61086328125	3638497	3638499.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1781.60986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1781.61086328125	3648737	3648739.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1786.60986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1786.61086328125	3658977	3658979.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1791.60986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1791.61086328125	3669217	3669219.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1796.60986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1796.61086328125	3679457	3679459.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1801.60986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1801.61086328125	3689697	3689699.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1806.60986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1806.61086328125	3699937	3699939.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1811.60986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1811.61086328125	3710177	3710179.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1818.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1818.116234375	3723500	3723502.048	monophasic	P01-P02	0.008	0.2	0.001	n/a
1823.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1823.116234375	3733740	3733742.048	monophasic	P01-P02	0.008	0.2	0.001	n/a
1828.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1828.116234375	3743980	3743982.048	monophasic	P01-P02	0.008	0.2	0.001	n/a
1833.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1833.116234375	3754220	3754222.048	monophasic	P01-P02	0.008	0.2	0.001	n/a
1838.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1838.116234375	3764460	3764462.048	monophasic	P01-P02	0.008	0.2	0.001	n/a
1843.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1843.116234375	3774700	3774702.048	monophasic	P01-P02	0.008	0.2	0.001	n/a
1848.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1848.116234375	3784940	3784942.048	monophasic	P01-P02	0.008	0.2	0.001	n/a
1853.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1853.116234375	3795180	3795182.048	monophasic	P01-P02	0.008	0.2	0.001	n/a
1858.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1858.116234375	3805420	3805422.048	monophasic	P01-P02	0.008	0.2	0.001	n/a
1863.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1863.116234375	3815660	3815662.048	monophasic	P01-P02	0.008	0.2	0.001	n/a
1869.8564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1869.8574453125	3829466	3829468.048	monophasic	P02-P03	0.008	0.2	0.001	n/a
1874.8564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1874.8574453125	3839706	3839708.048	monophasic	P02-P03	0.008	0.2	0.001	n/a
1879.8564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1879.8574453125	3849946	3849948.048	monophasic	P02-P03	0.008	0.2	0.001	n/a
1884.8564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1884.8574453125	3860186	3860188.048	monophasic	P02-P03	0.008	0.2	0.001	n/a
1889.8564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1889.8574453125	3870426	3870428.048	monophasic	P02-P03	0.008	0.2	0.001	n/a
1894.8564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1894.8574453125	3880666	3880668.048	monophasic	P02-P03	0.008	0.2	0.001	n/a
1899.8564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1899.8574453125	3890906	3890908.048	monophasic	P02-P03	0.008	0.2	0.001	n/a
1904.8564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1904.8574453125	3901146	3901148.048	monophasic	P02-P03	0.008	0.2	0.001	n/a
1909.8564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1909.8574453125	3911386	3911388.048	monophasic	P02-P03	0.008	0.2	0.001	n/a
1914.8564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1914.8574453125	3921626	3921628.048	monophasic	P02-P03	0.008	0.2	0.001	n/a
1921.62890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1921.62990625	3935496	3935498.048	monophasic	P03-P04	0.008	0.2	0.001	n/a
1926.62890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1926.62990625	3945736	3945738.048	monophasic	P03-P04	0.008	0.2	0.001	n/a
1931.62890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1931.62990625	3955976	3955978.048	monophasic	P03-P04	0.008	0.2	0.001	n/a
1936.62890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1936.62990625	3966216	3966218.048	monophasic	P03-P04	0.008	0.2	0.001	n/a
1941.62890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1941.62990625	3976456	3976458.048	monophasic	P03-P04	0.008	0.2	0.001	n/a
1946.62890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1946.62990625	3986696	3986698.048	monophasic	P03-P04	0.008	0.2	0.001	n/a
1951.62890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1951.62990625	3996936	3996938.048	monophasic	P03-P04	0.008	0.2	0.001	n/a
1956.62890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1956.62990625	4007176	4007178.048	monophasic	P03-P04	0.008	0.2	0.001	n/a
1961.62890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1961.62990625	4017416	4017418.048	monophasic	P03-P04	0.008	0.2	0.001	n/a
1966.62890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1966.62990625	4027656	4027658.048	monophasic	P03-P04	0.008	0.2	0.001	n/a
1973.3564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1973.3574453125	4041434	4041436.048	monophasic	P04-P05	0.008	0.2	0.001	n/a
1978.3564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1978.3574453125	4051674	4051676.048	monophasic	P04-P05	0.008	0.2	0.001	n/a
1983.3564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1983.3574453125	4061914	4061916.048	monophasic	P04-P05	0.008	0.2	0.001	n/a
1988.3564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1988.3574453125	4072154	4072156.048	monophasic	P04-P05	0.008	0.2	0.001	n/a
1993.3564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1993.3574453125	4082394	4082396.048	monophasic	P04-P05	0.008	0.2	0.001	n/a
1998.3564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1998.3574453125	4092634	4092636.048	monophasic	P04-P05	0.008	0.2	0.001	n/a
2003.3564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2003.3574453125	4102874	4102876.048	monophasic	P04-P05	0.008	0.2	0.001	n/a
2008.3564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2008.3574453125	4113114	4113116.048	monophasic	P04-P05	0.008	0.2	0.001	n/a
2013.3564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2013.3574453125	4123354	4123356.048	monophasic	P04-P05	0.008	0.2	0.001	n/a
2018.3564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2018.3574453125	4133594	4133596.048	monophasic	P04-P05	0.008	0.2	0.001	n/a
2025.12841796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2025.12941796875	4147463	4147465.048	monophasic	P05-P06	0.008	0.2	0.001	n/a
2030.12841796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2030.12941796875	4157703	4157705.048	monophasic	P05-P06	0.008	0.2	0.001	n/a
2035.12841796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2035.12941796875	4167943	4167945.048	monophasic	P05-P06	0.008	0.2	0.001	n/a
2040.12841796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2040.12941796875	4178183	4178185.048	monophasic	P05-P06	0.008	0.2	0.001	n/a
2045.12841796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2045.12941796875	4188423	4188425.048	monophasic	P05-P06	0.008	0.2	0.001	n/a
2050.12841796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2050.12941796875	4198663	4198665.048	monophasic	P05-P06	0.008	0.2	0.001	n/a
2055.12841796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2055.12941796875	4208903	4208905.048	monophasic	P05-P06	0.008	0.2	0.001	n/a
2060.12841796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2060.12941796875	4219143	4219145.048	monophasic	P05-P06	0.008	0.2	0.001	n/a
2065.12841796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2065.12941796875	4229383	4229385.048	monophasic	P05-P06	0.008	0.2	0.001	n/a
2070.12841796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2070.12941796875	4239623	4239625.048	monophasic	P05-P06	0.008	0.2	0.001	n/a
2076.8876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2076.8886953125	4253466	4253468.048	monophasic	P06-P07	0.008	0.2	0.001	n/a
2081.8876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2081.8886953125	4263706	4263708.048	monophasic	P06-P07	0.008	0.2	0.001	n/a
2086.8876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2086.8886953125	4273946	4273948.048	monophasic	P06-P07	0.008	0.2	0.001	n/a
2091.8876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2091.8886953125	4284186	4284188.048	monophasic	P06-P07	0.008	0.2	0.001	n/a
2096.8876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2096.8886953125	4294426	4294428.048	monophasic	P06-P07	0.008	0.2	0.001	n/a
2101.8876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2101.8886953125	4304666	4304668.048	monophasic	P06-P07	0.008	0.2	0.001	n/a
2106.8876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2106.8886953125	4314906	4314908.048	monophasic	P06-P07	0.008	0.2	0.001	n/a
2111.8876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2111.8886953125	4325146	4325148.048	monophasic	P06-P07	0.008	0.2	0.001	n/a
2116.8876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2116.8886953125	4335386	4335388.048	monophasic	P06-P07	0.008	0.2	0.001	n/a
