onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
713.56005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	713.56105859375	1461371	1461373.048	monophasic	C14-C13	0.008	0.2	0.001	n/a
725.03662109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	725.03762109375	1484875	1484877.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
730.03662109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	730.03762109375	1495115	1495117.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
735.0361328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	735.0371328125	1505354	1505356.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
740.03564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	740.03664453125	1515593	1515595.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
745.03564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	745.03664453125	1525833	1525835.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
750.79345703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	750.79445703125	1537625	1537627.048	monophasic	C15-C14	0.008	0.2	0.001	n/a
755.79296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	755.79396875	1547864	1547866.048	monophasic	C15-C14	0.008	0.2	0.001	n/a
760.79248046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	760.79348046875	1558103	1558105.048	monophasic	C15-C14	0.008	0.2	0.001	n/a
765.7919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	765.7929921875	1568342	1568344.048	monophasic	C15-C14	0.008	0.2	0.001	n/a
770.7919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	770.7929921875	1578582	1578584.048	monophasic	C15-C14	0.008	0.2	0.001	n/a
782.50146484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	782.50246484375	1602563	1602565.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
787.5009765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	787.5019765625	1612802	1612804.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
792.5009765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	792.5019765625	1623042	1623044.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
797.50048828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	797.50148828125	1633281	1633283.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
802.5	0.001	electrical_stimulation	SPESclin	n/a	n/a	802.501	1643520	1643522.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
808.2578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	808.2588125	1655312	1655314.048	monophasic	C16-C15	0.008	0.2	0.001	n/a
813.2578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	813.2588125	1665552	1665554.048	monophasic	C16-C15	0.008	0.2	0.001	n/a
818.25732421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	818.25832421875	1675791	1675793.048	monophasic	C16-C15	0.008	0.2	0.001	n/a
823.2568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	823.2578359375	1686030	1686032.048	monophasic	C16-C15	0.008	0.2	0.001	n/a
828.25634765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	828.25734765625	1696269	1696271.048	monophasic	C16-C15	0.008	0.2	0.001	n/a
839.974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	839.975609375	1720268	1720270.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
844.97412109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	844.97512109375	1730507	1730509.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
849.9736328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	849.9746328125	1740746	1740748.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
854.9736328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	854.9746328125	1750986	1750988.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
859.97314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	859.97414453125	1761225	1761227.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
865.72265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	865.72365625	1773000	1773002.048	monophasic	C18-C17	0.008	0.2	0.001	n/a
870.72216796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	870.72316796875	1783239	1783241.048	monophasic	C18-C17	0.008	0.2	0.001	n/a
875.72216796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	875.72316796875	1793479	1793481.048	monophasic	C18-C17	0.008	0.2	0.001	n/a
880.7216796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	880.7226796875	1803718	1803720.048	monophasic	C18-C17	0.008	0.2	0.001	n/a
885.72119140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	885.72219140625	1813957	1813959.048	monophasic	C18-C17	0.008	0.2	0.001	n/a
897.5556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	897.5566640625	1838194	1838196.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
902.55517578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	902.55617578125	1848433	1848435.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
907.5546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	907.5556875	1858672	1858674.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
912.55419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	912.55519921875	1868911	1868913.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
917.55419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	917.55519921875	1879151	1879153.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
923.18798828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	923.18898828125	1890689	1890691.048	monophasic	C19-C18	0.008	0.2	0.001	n/a
928.18798828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	928.18898828125	1900929	1900931.048	monophasic	C19-C18	0.008	0.2	0.001	n/a
933.1875	0.001	electrical_stimulation	SPESclin	n/a	n/a	933.1885	1911168	1911170.048	monophasic	C19-C18	0.008	0.2	0.001	n/a
938.18701171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	938.18801171875	1921407	1921409.048	monophasic	C19-C18	0.008	0.2	0.001	n/a
943.1865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	943.1875234375	1931646	1931648.048	monophasic	C19-C18	0.008	0.2	0.001	n/a
954.90478515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	954.90578515625	1955645	1955647.048	monophasic	C19-C20	0.004	0.2	0.001	n/a
959.904296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	959.905296875	1965884	1965886.048	monophasic	C19-C20	0.004	0.2	0.001	n/a
964.904296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	964.905296875	1976124	1976126.048	monophasic	C19-C20	0.004	0.2	0.001	n/a
969.90380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	969.90480859375	1986363	1986365.048	monophasic	C19-C20	0.004	0.2	0.001	n/a
974.9033203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	974.9043203125	1996602	1996604.048	monophasic	C19-C20	0.004	0.2	0.001	n/a
980.6533203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	980.6543203125	2008378	2008380.048	monophasic	C20-C19	0.004	0.2	0.001	n/a
985.65283203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	985.65383203125	2018617	2018619.048	monophasic	C20-C19	0.004	0.2	0.001	n/a
990.65234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	990.65334375	2028856	2028858.048	monophasic	C20-C19	0.004	0.2	0.001	n/a
995.65234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	995.65334375	2039096	2039098.048	monophasic	C20-C19	0.004	0.2	0.001	n/a
1000.65185546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1000.65285546875	2049335	2049337.048	monophasic	C20-C19	0.004	0.2	0.001	n/a
1012.36962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1012.37062890625	2073333	2073335.048	monophasic	C20-C21	0.004	0.2	0.001	n/a
1017.369140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1017.370140625	2083572	2083574.048	monophasic	C20-C21	0.004	0.2	0.001	n/a
1022.36865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1022.36965234375	2093811	2093813.048	monophasic	C20-C21	0.004	0.2	0.001	n/a
1027.3681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1027.3691640625	2104050	2104052.048	monophasic	C20-C21	0.004	0.2	0.001	n/a
1032.3681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1032.3691640625	2114290	2114292.048	monophasic	C20-C21	0.004	0.2	0.001	n/a
1038.11767578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1038.11867578125	2126065	2126067.048	monophasic	C21-C20	0.004	0.2	0.001	n/a
1043.1171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1043.1181875	2136304	2136306.048	monophasic	C21-C20	0.004	0.2	0.001	n/a
1048.11669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1048.11769921875	2146543	2146545.048	monophasic	C21-C20	0.004	0.2	0.001	n/a
1053.11669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1053.11769921875	2156783	2156785.048	monophasic	C21-C20	0.004	0.2	0.001	n/a
1058.1162109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1058.1172109375	2167022	2167024.048	monophasic	C21-C20	0.004	0.2	0.001	n/a
1069.833984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1069.834984375	2191020	2191022.048	monophasic	C21-C22	0.008	0.2	0.001	n/a
1074.833984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1074.834984375	2201260	2201262.048	monophasic	C21-C22	0.008	0.2	0.001	n/a
1079.83349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1079.83449609375	2211499	2211501.048	monophasic	C21-C22	0.008	0.2	0.001	n/a
1084.8330078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1084.8340078125	2221738	2221740.048	monophasic	C21-C22	0.008	0.2	0.001	n/a
1089.8330078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1089.8340078125	2231978	2231980.048	monophasic	C21-C22	0.008	0.2	0.001	n/a
1095.58251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1095.58351953125	2243753	2243755.048	monophasic	C22-C21	0.008	0.2	0.001	n/a
1100.58203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1100.58303125	2253992	2253994.048	monophasic	C22-C21	0.008	0.2	0.001	n/a
1105.58154296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1105.58254296875	2264231	2264233.048	monophasic	C22-C21	0.008	0.2	0.001	n/a
1110.5810546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1110.5820546875	2274470	2274472.048	monophasic	C22-C21	0.008	0.2	0.001	n/a
1115.5810546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1115.5820546875	2284710	2284712.048	monophasic	C22-C21	0.008	0.2	0.001	n/a
1127.55712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1127.55812890625	2309237	2309239.048	monophasic	C22-C23	0.008	0.2	0.001	n/a
1132.55712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1132.55812890625	2319477	2319479.048	monophasic	C22-C23	0.008	0.2	0.001	n/a
1137.556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1137.557640625	2329716	2329718.048	monophasic	C22-C23	0.008	0.2	0.001	n/a
1142.55615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1142.55715234375	2339955	2339957.048	monophasic	C22-C23	0.008	0.2	0.001	n/a
1147.55615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1147.55715234375	2350195	2350197.048	monophasic	C22-C23	0.008	0.2	0.001	n/a
1153.08251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1153.08351953125	2361513	2361515.048	monophasic	C23-C22	0.008	0.2	0.001	n/a
1158.08203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1158.08303125	2371752	2371754.048	monophasic	C23-C22	0.008	0.2	0.001	n/a
1163.08154296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1163.08254296875	2381991	2381993.048	monophasic	C23-C22	0.008	0.2	0.001	n/a
1168.08154296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1168.08254296875	2392231	2392233.048	monophasic	C23-C22	0.008	0.2	0.001	n/a
1173.0810546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1173.0820546875	2402470	2402472.048	monophasic	C23-C22	0.008	0.2	0.001	n/a
1184.85595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1184.85695703125	2426585	2426587.048	monophasic	C23-C24	0.008	0.2	0.001	n/a
1189.85546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1189.85646875	2436824	2436826.048	monophasic	C23-C24	0.008	0.2	0.001	n/a
1194.85498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1194.85598046875	2447063	2447065.048	monophasic	C23-C24	0.008	0.2	0.001	n/a
1199.85498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1199.85598046875	2457303	2457305.048	monophasic	C23-C24	0.008	0.2	0.001	n/a
1204.8544921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1204.8554921875	2467542	2467544.048	monophasic	C23-C24	0.008	0.2	0.001	n/a
1210.60400390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1210.60500390625	2479317	2479319.048	monophasic	C24-C23	0.008	0.2	0.001	n/a
1215.60400390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1215.60500390625	2489557	2489559.048	monophasic	C24-C23	0.008	0.2	0.001	n/a
1220.603515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1220.604515625	2499796	2499798.048	monophasic	C24-C23	0.008	0.2	0.001	n/a
1225.60302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1225.60402734375	2510035	2510037.048	monophasic	C24-C23	0.008	0.2	0.001	n/a
1230.60302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1230.60402734375	2520275	2520277.048	monophasic	C24-C23	0.008	0.2	0.001	n/a
1242.34326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1242.34426171875	2544319	2544321.048	monophasic	C25-C26	0.008	0.2	0.001	n/a
1247.34326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1247.34426171875	2554559	2554561.048	monophasic	C25-C26	0.008	0.2	0.001	n/a
1252.3427734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1252.3437734375	2564798	2564800.048	monophasic	C25-C26	0.008	0.2	0.001	n/a
1257.34228515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1257.34328515625	2575037	2575039.048	monophasic	C25-C26	0.008	0.2	0.001	n/a
1262.341796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1262.342796875	2585276	2585278.048	monophasic	C25-C26	0.008	0.2	0.001	n/a
1268.1005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1268.1015859375	2597070	2597072.048	monophasic	C26-C25	0.008	0.2	0.001	n/a
1273.1005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1273.1015859375	2607310	2607312.048	monophasic	C26-C25	0.008	0.2	0.001	n/a
1278.10009765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1278.10109765625	2617549	2617551.048	monophasic	C26-C25	0.008	0.2	0.001	n/a
1283.099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1283.100609375	2627788	2627790.048	monophasic	C26-C25	0.008	0.2	0.001	n/a
1288.099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1288.100609375	2638028	2638030.048	monophasic	C26-C25	0.008	0.2	0.001	n/a
1299.81640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1299.81740625	2662024	2662026.048	monophasic	C26-C27	0.008	0.2	0.001	n/a
1304.81640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1304.81740625	2672264	2672266.048	monophasic	C26-C27	0.008	0.2	0.001	n/a
1309.81591796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1309.81691796875	2682503	2682505.048	monophasic	C26-C27	0.008	0.2	0.001	n/a
1314.8154296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1314.8164296875	2692742	2692744.048	monophasic	C26-C27	0.008	0.2	0.001	n/a
1319.81494140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1319.81594140625	2702981	2702983.048	monophasic	C26-C27	0.008	0.2	0.001	n/a
1325.56787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1325.56887109375	2714763	2714765.048	monophasic	C27-C26	0.008	0.2	0.001	n/a
1330.5673828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1330.5683828125	2725002	2725004.048	monophasic	C27-C26	0.008	0.2	0.001	n/a
1335.56689453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1335.56789453125	2735241	2735243.048	monophasic	C27-C26	0.008	0.2	0.001	n/a
1340.56689453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1340.56789453125	2745481	2745483.048	monophasic	C27-C26	0.008	0.2	0.001	n/a
1345.56640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1345.56740625	2755720	2755722.048	monophasic	C27-C26	0.008	0.2	0.001	n/a
1357.556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1357.557640625	2780276	2780278.048	monophasic	C27-C28	0.004	0.2	0.001	n/a
1362.55615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1362.55715234375	2790515	2790517.048	monophasic	C27-C28	0.004	0.2	0.001	n/a
1367.55615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1367.55715234375	2800755	2800757.048	monophasic	C27-C28	0.004	0.2	0.001	n/a
1372.5556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1372.5566640625	2810994	2810996.048	monophasic	C27-C28	0.004	0.2	0.001	n/a
1377.55517578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1377.55617578125	2821233	2821235.048	monophasic	C27-C28	0.004	0.2	0.001	n/a
1383.0302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1383.0312734375	2832446	2832448.048	monophasic	C28-C27	0.004	0.2	0.001	n/a
1388.02978515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1388.03078515625	2842685	2842687.048	monophasic	C28-C27	0.004	0.2	0.001	n/a
1393.02978515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1393.03078515625	2852925	2852927.048	monophasic	C28-C27	0.004	0.2	0.001	n/a
1398.029296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1398.030296875	2863164	2863166.048	monophasic	C28-C27	0.004	0.2	0.001	n/a
1403.02880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1403.02980859375	2873403	2873405.048	monophasic	C28-C27	0.004	0.2	0.001	n/a
1414.74658203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1414.74758203125	2897401	2897403.048	monophasic	C28-C29	0.004	0.2	0.001	n/a
1419.74609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1419.74709375	2907640	2907642.048	monophasic	C28-C29	0.004	0.2	0.001	n/a
1424.74609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1424.74709375	2917880	2917882.048	monophasic	C28-C29	0.004	0.2	0.001	n/a
1429.74560546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1429.74660546875	2928119	2928121.048	monophasic	C28-C29	0.004	0.2	0.001	n/a
1434.7451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1434.7461171875	2938358	2938360.048	monophasic	C28-C29	0.004	0.2	0.001	n/a
1440.49560546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1440.49660546875	2950135	2950137.048	monophasic	C29-C28	0.004	0.2	0.001	n/a
1445.4951171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1445.4961171875	2960374	2960376.048	monophasic	C29-C28	0.004	0.2	0.001	n/a
1450.49462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1450.49562890625	2970613	2970615.048	monophasic	C29-C28	0.004	0.2	0.001	n/a
1455.494140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1455.495140625	2980852	2980854.048	monophasic	C29-C28	0.004	0.2	0.001	n/a
1460.494140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1460.495140625	2991092	2991094.048	monophasic	C29-C28	0.004	0.2	0.001	n/a
1472.2158203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1472.2168203125	3015098	3015100.048	monophasic	C29-C30	0.008	0.2	0.001	n/a
1477.21533203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1477.21633203125	3025337	3025339.048	monophasic	C29-C30	0.008	0.2	0.001	n/a
1482.21484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1482.21584375	3035576	3035578.048	monophasic	C29-C30	0.008	0.2	0.001	n/a
1487.21484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1487.21584375	3045816	3045818.048	monophasic	C29-C30	0.008	0.2	0.001	n/a
1492.21435546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1492.21535546875	3056055	3056057.048	monophasic	C29-C30	0.008	0.2	0.001	n/a
1497.9638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1497.9648671875	3067830	3067832.048	monophasic	C30-C29	0.008	0.2	0.001	n/a
1502.96337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1502.96437890625	3078069	3078071.048	monophasic	C30-C29	0.008	0.2	0.001	n/a
1507.962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1507.963890625	3088308	3088310.048	monophasic	C30-C29	0.008	0.2	0.001	n/a
1512.962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1512.963890625	3098548	3098550.048	monophasic	C30-C29	0.008	0.2	0.001	n/a
1517.96240234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1517.96340234375	3108787	3108789.048	monophasic	C30-C29	0.008	0.2	0.001	n/a
1529.6806640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1529.6816640625	3132786	3132788.048	monophasic	C30-C31	0.008	0.2	0.001	n/a
1534.68017578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1534.68117578125	3143025	3143027.048	monophasic	C30-C31	0.008	0.2	0.001	n/a
1539.6796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1539.6806875	3153264	3153266.048	monophasic	C30-C31	0.008	0.2	0.001	n/a
1544.67919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1544.68019921875	3163503	3163505.048	monophasic	C30-C31	0.008	0.2	0.001	n/a
1549.67919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1549.68019921875	3173743	3173745.048	monophasic	C30-C31	0.008	0.2	0.001	n/a
1555.56640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1555.56740625	3185800	3185802.048	monophasic	C31-C30	0.008	0.2	0.001	n/a
1560.56591796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1560.56691796875	3196039	3196041.048	monophasic	C31-C30	0.008	0.2	0.001	n/a
1565.56591796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1565.56691796875	3206279	3206281.048	monophasic	C31-C30	0.008	0.2	0.001	n/a
1570.5654296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1570.5664296875	3216518	3216520.048	monophasic	C31-C30	0.008	0.2	0.001	n/a
1575.56494140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1575.56594140625	3226757	3226759.048	monophasic	C31-C30	0.008	0.2	0.001	n/a
1587.15380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1587.15480859375	3250491	3250493.048	monophasic	C31-C32	0.008	0.2	0.001	n/a
1592.1533203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1592.1543203125	3260730	3260732.048	monophasic	C31-C32	0.008	0.2	0.001	n/a
1597.15283203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1597.15383203125	3270969	3270971.048	monophasic	C31-C32	0.008	0.2	0.001	n/a
1602.15283203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1602.15383203125	3281209	3281211.048	monophasic	C31-C32	0.008	0.2	0.001	n/a
1607.15234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1607.15334375	3291448	3291450.048	monophasic	C31-C32	0.008	0.2	0.001	n/a
1612.89306640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1612.89406640625	3303205	3303207.048	monophasic	C32-C31	0.008	0.2	0.001	n/a
1617.892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1617.893578125	3313444	3313446.048	monophasic	C32-C31	0.008	0.2	0.001	n/a
1622.892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1622.893578125	3323684	3323686.048	monophasic	C32-C31	0.008	0.2	0.001	n/a
1627.89208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1627.89308984375	3333923	3333925.048	monophasic	C32-C31	0.008	0.2	0.001	n/a
1632.8916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1632.8926015625	3344162	3344164.048	monophasic	C32-C31	0.008	0.2	0.001	n/a
1644.6357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1644.6367421875	3368214	3368216.048	monophasic	C33-C34	0.008	0.2	0.001	n/a
1649.63525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1649.63625390625	3378453	3378455.048	monophasic	C33-C34	0.008	0.2	0.001	n/a
1654.634765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1654.635765625	3388692	3388694.048	monophasic	C33-C34	0.008	0.2	0.001	n/a
1659.634765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1659.635765625	3398932	3398934.048	monophasic	C33-C34	0.008	0.2	0.001	n/a
1664.63427734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1664.63527734375	3409171	3409173.048	monophasic	C33-C34	0.008	0.2	0.001	n/a
1670.375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1670.376	3420928	3420930.048	monophasic	C34-C33	0.008	0.2	0.001	n/a
1675.37451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1675.37551171875	3431167	3431169.048	monophasic	C34-C33	0.008	0.2	0.001	n/a
1680.37451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1680.37551171875	3441407	3441409.048	monophasic	C34-C33	0.008	0.2	0.001	n/a
1685.3740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1685.3750234375	3451646	3451648.048	monophasic	C34-C33	0.008	0.2	0.001	n/a
1690.37353515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1690.37453515625	3461885	3461887.048	monophasic	C34-C33	0.008	0.2	0.001	n/a
1702.13134765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1702.13234765625	3485965	3485967.048	monophasic	C34-C35	0.004	0.2	0.001	n/a
1707.130859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1707.131859375	3496204	3496206.048	monophasic	C34-C35	0.004	0.2	0.001	n/a
1712.130859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1712.131859375	3506444	3506446.048	monophasic	C34-C35	0.004	0.2	0.001	n/a
1717.13037109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1717.13137109375	3516683	3516685.048	monophasic	C34-C35	0.004	0.2	0.001	n/a
1722.1298828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1722.1308828125	3526922	3526924.048	monophasic	C34-C35	0.004	0.2	0.001	n/a
