onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
1201.8779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1201.8789296875	2461446	2461448.048	monophasic	FB53-FB54	0.006	0.2	0.001	n/a
1206.8779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1206.8789296875	2471686	2471688.048	monophasic	FB53-FB54	0.006	0.2	0.001	n/a
1211.8779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1211.8789296875	2481926	2481928.048	monophasic	FB53-FB54	0.006	0.2	0.001	n/a
1216.8779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1216.8789296875	2492166	2492168.048	monophasic	FB53-FB54	0.006	0.2	0.001	n/a
1221.8779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1221.8789296875	2502406	2502408.048	monophasic	FB53-FB54	0.006	0.2	0.001	n/a
1226.8779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1226.8789296875	2512646	2512648.048	monophasic	FB53-FB54	0.006	0.2	0.001	n/a
1231.8779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1231.8789296875	2522886	2522888.048	monophasic	FB53-FB54	0.006	0.2	0.001	n/a
1236.8779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1236.8789296875	2533126	2533128.048	monophasic	FB53-FB54	0.006	0.2	0.001	n/a
1247.1904296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1247.1914296875	2554246	2554248.048	monophasic	FB55-FB54	0.006	0.2	0.001	n/a
1252.1904296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1252.1914296875	2564486	2564488.048	monophasic	FB55-FB54	0.006	0.2	0.001	n/a
1257.1904296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1257.1914296875	2574726	2574728.048	monophasic	FB55-FB54	0.006	0.2	0.001	n/a
1262.1904296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1262.1914296875	2584966	2584968.048	monophasic	FB55-FB54	0.006	0.2	0.001	n/a
1267.1904296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1267.1914296875	2595206	2595208.048	monophasic	FB55-FB54	0.006	0.2	0.001	n/a
1272.1904296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1272.1914296875	2605446	2605448.048	monophasic	FB55-FB54	0.006	0.2	0.001	n/a
1277.1904296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1277.1914296875	2615686	2615688.048	monophasic	FB55-FB54	0.006	0.2	0.001	n/a
1282.1904296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1282.1914296875	2625926	2625928.048	monophasic	FB55-FB54	0.006	0.2	0.001	n/a
1287.1904296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1287.1914296875	2636166	2636168.048	monophasic	FB55-FB54	0.006	0.2	0.001	n/a
1292.1904296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1292.1914296875	2646406	2646408.048	monophasic	FB55-FB54	0.006	0.2	0.001	n/a
