onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
716.5244140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	716.5254140625	1467442	1467444.048	monophasic	T15-T16	0.008	0.2	0.001	n/a
721.52392578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	721.52492578125	1477681	1477683.048	monophasic	T15-T16	0.008	0.2	0.001	n/a
726.5234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	726.5244375	1487920	1487922.048	monophasic	T15-T16	0.008	0.2	0.001	n/a
731.52294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	731.52394921875	1498159	1498161.048	monophasic	T15-T16	0.008	0.2	0.001	n/a
738.2412109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	738.2422109375	1511918	1511920.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
743.24072265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	743.24172265625	1522157	1522159.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
748.240234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	748.241234375	1532396	1532398.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
753.23974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	753.24074609375	1542635	1542637.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
758.2392578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	758.2402578125	1552874	1552876.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
763.2392578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	763.2402578125	1563114	1563116.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
768.23876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	768.23976953125	1573353	1573355.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
773.23828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	773.23928125	1583592	1583594.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
778.23779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	778.23879296875	1593831	1593833.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
783.2373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	783.2383046875	1604070	1604072.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
790	0.001	electrical_stimulation	SPESclin	n/a	n/a	790.001	1617920	1617922.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
795	0.001	electrical_stimulation	SPESclin	n/a	n/a	795.001	1628160	1628162.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
799.99951171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	800.00051171875	1638399	1638401.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
804.9990234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	805.0000234375	1648638	1648640.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
809.99853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	809.99953515625	1658877	1658879.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
814.998046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	814.999046875	1669116	1669118.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
819.99755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	819.99855859375	1679355	1679357.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
824.9970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	824.9980703125	1689594	1689596.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
829.99658203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	829.99758203125	1699833	1699835.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
834.99609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	834.99709375	1710072	1710074.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
841.73583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	841.73683984375	1723875	1723877.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
846.7353515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	846.7363515625	1734114	1734116.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
851.73486328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	851.73586328125	1744353	1744355.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
856.73486328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	856.73586328125	1754593	1754595.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
861.734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	861.735375	1764832	1764834.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
866.73388671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	866.73488671875	1775071	1775073.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
871.7333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	871.7343984375	1785310	1785312.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
876.73291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	876.73391015625	1795549	1795551.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
881.732421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	881.733421875	1805788	1805790.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
886.73193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	886.73293359375	1816027	1816029.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
893.49169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	893.49269921875	1829871	1829873.048	monophasic	T20-T21	0.008	0.2	0.001	n/a
898.4912109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	898.4922109375	1840110	1840112.048	monophasic	T20-T21	0.008	0.2	0.001	n/a
903.49072265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	903.49172265625	1850349	1850351.048	monophasic	T20-T21	0.008	0.2	0.001	n/a
908.490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	908.491234375	1860588	1860590.048	monophasic	T20-T21	0.008	0.2	0.001	n/a
913.48974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	913.49074609375	1870827	1870829.048	monophasic	T20-T21	0.008	0.2	0.001	n/a
918.4892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	918.4902578125	1881066	1881068.048	monophasic	T20-T21	0.008	0.2	0.001	n/a
923.48876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	923.48976953125	1891305	1891307.048	monophasic	T20-T21	0.008	0.2	0.001	n/a
928.48828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	928.48928125	1901544	1901546.048	monophasic	T20-T21	0.008	0.2	0.001	n/a
933.48779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	933.48879296875	1911783	1911785.048	monophasic	T20-T21	0.008	0.2	0.001	n/a
938.48779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	938.48879296875	1922023	1922025.048	monophasic	T20-T21	0.008	0.2	0.001	n/a
945.23681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	945.23781640625	1935845	1935847.048	monophasic	T21-T22	0.008	0.2	0.001	n/a
950.236328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	950.237328125	1946084	1946086.048	monophasic	T21-T22	0.008	0.2	0.001	n/a
955.236328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	955.237328125	1956324	1956326.048	monophasic	T21-T22	0.008	0.2	0.001	n/a
960.23583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	960.23683984375	1966563	1966565.048	monophasic	T21-T22	0.008	0.2	0.001	n/a
965.2353515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	965.2363515625	1976802	1976804.048	monophasic	T21-T22	0.008	0.2	0.001	n/a
970.23486328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	970.23586328125	1987041	1987043.048	monophasic	T21-T22	0.008	0.2	0.001	n/a
975.234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	975.235375	1997280	1997282.048	monophasic	T21-T22	0.008	0.2	0.001	n/a
980.23388671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	980.23488671875	2007519	2007521.048	monophasic	T21-T22	0.008	0.2	0.001	n/a
985.2333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	985.2343984375	2017758	2017760.048	monophasic	T21-T22	0.008	0.2	0.001	n/a
990.23291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	990.23391015625	2027997	2027999.048	monophasic	T21-T22	0.008	0.2	0.001	n/a
996.9912109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	996.9922109375	2041838	2041840.048	monophasic	T22-T23	0.008	0.2	0.001	n/a
1001.99072265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1001.99172265625	2052077	2052079.048	monophasic	T22-T23	0.008	0.2	0.001	n/a
1006.990234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1006.991234375	2062316	2062318.048	monophasic	T22-T23	0.008	0.2	0.001	n/a
1011.98974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1011.99074609375	2072555	2072557.048	monophasic	T22-T23	0.008	0.2	0.001	n/a
1016.9892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1016.9902578125	2082794	2082796.048	monophasic	T22-T23	0.008	0.2	0.001	n/a
1021.98876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1021.98976953125	2093033	2093035.048	monophasic	T22-T23	0.008	0.2	0.001	n/a
1026.98828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1026.98928125	2103272	2103274.048	monophasic	T22-T23	0.008	0.2	0.001	n/a
1031.98828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1031.98928125	2113512	2113514.048	monophasic	T22-T23	0.008	0.2	0.001	n/a
1036.98779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1036.98879296875	2123751	2123753.048	monophasic	T22-T23	0.008	0.2	0.001	n/a
1041.9873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1041.9883046875	2133990	2133992.048	monophasic	T22-T23	0.008	0.2	0.001	n/a
1048.9287109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1048.9297109375	2148206	2148208.048	monophasic	T23-T24	0.008	0.2	0.001	n/a
1053.9287109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1053.9297109375	2158446	2158448.048	monophasic	T23-T24	0.008	0.2	0.001	n/a
1058.92822265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1058.92922265625	2168685	2168687.048	monophasic	T23-T24	0.008	0.2	0.001	n/a
1063.927734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1063.928734375	2178924	2178926.048	monophasic	T23-T24	0.008	0.2	0.001	n/a
1068.92724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1068.92824609375	2189163	2189165.048	monophasic	T23-T24	0.008	0.2	0.001	n/a
1073.9267578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1073.9277578125	2199402	2199404.048	monophasic	T23-T24	0.008	0.2	0.001	n/a
1078.92626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1078.92726953125	2209641	2209643.048	monophasic	T23-T24	0.008	0.2	0.001	n/a
1083.92578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1083.92678125	2219880	2219882.048	monophasic	T23-T24	0.008	0.2	0.001	n/a
1088.92529296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1088.92629296875	2230119	2230121.048	monophasic	T23-T24	0.008	0.2	0.001	n/a
1093.9248046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1093.9258046875	2240358	2240360.048	monophasic	T23-T24	0.008	0.2	0.001	n/a
1100.45947265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1100.46047265625	2253741	2253743.048	monophasic	T25-T26	0.008	0.2	0.001	n/a
1105.458984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1105.459984375	2263980	2263982.048	monophasic	T25-T26	0.008	0.2	0.001	n/a
1110.45849609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1110.45949609375	2274219	2274221.048	monophasic	T25-T26	0.008	0.2	0.001	n/a
1115.4580078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1115.4590078125	2284458	2284460.048	monophasic	T25-T26	0.008	0.2	0.001	n/a
1120.45751953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1120.45851953125	2294697	2294699.048	monophasic	T25-T26	0.008	0.2	0.001	n/a
1125.45703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1125.45803125	2304936	2304938.048	monophasic	T25-T26	0.008	0.2	0.001	n/a
1130.45654296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1130.45754296875	2315175	2315177.048	monophasic	T25-T26	0.008	0.2	0.001	n/a
1135.4560546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1135.4570546875	2325414	2325416.048	monophasic	T25-T26	0.008	0.2	0.001	n/a
1140.45556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1140.45656640625	2335653	2335655.048	monophasic	T25-T26	0.008	0.2	0.001	n/a
1145.45556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1145.45656640625	2345893	2345895.048	monophasic	T25-T26	0.008	0.2	0.001	n/a
1152.205078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1152.206078125	2359716	2359718.048	monophasic	T26-T27	0.008	0.2	0.001	n/a
1157.20458984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1157.20558984375	2369955	2369957.048	monophasic	T26-T27	0.008	0.2	0.001	n/a
1162.2041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1162.2051015625	2380194	2380196.048	monophasic	T26-T27	0.008	0.2	0.001	n/a
1167.20361328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1167.20461328125	2390433	2390435.048	monophasic	T26-T27	0.008	0.2	0.001	n/a
1172.203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1172.204125	2400672	2400674.048	monophasic	T26-T27	0.008	0.2	0.001	n/a
1177.20263671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1177.20363671875	2410911	2410913.048	monophasic	T26-T27	0.008	0.2	0.001	n/a
1182.2021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1182.2031484375	2421150	2421152.048	monophasic	T26-T27	0.008	0.2	0.001	n/a
1187.20166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1187.20266015625	2431389	2431391.048	monophasic	T26-T27	0.008	0.2	0.001	n/a
1192.20166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1192.20266015625	2441629	2441631.048	monophasic	T26-T27	0.008	0.2	0.001	n/a
1197.201171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1197.202171875	2451868	2451870.048	monophasic	T26-T27	0.008	0.2	0.001	n/a
1203.9638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1203.9648671875	2465718	2465720.048	monophasic	T27-T28	0.008	0.2	0.001	n/a
1208.96337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1208.96437890625	2475957	2475959.048	monophasic	T27-T28	0.008	0.2	0.001	n/a
1213.962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1213.963890625	2486196	2486198.048	monophasic	T27-T28	0.008	0.2	0.001	n/a
1218.96240234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1218.96340234375	2496435	2496437.048	monophasic	T27-T28	0.008	0.2	0.001	n/a
1223.9619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1223.9629140625	2506674	2506676.048	monophasic	T27-T28	0.008	0.2	0.001	n/a
1228.9619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1228.9629140625	2516914	2516916.048	monophasic	T27-T28	0.008	0.2	0.001	n/a
1233.96142578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1233.96242578125	2527153	2527155.048	monophasic	T27-T28	0.008	0.2	0.001	n/a
1238.9609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1238.9619375	2537392	2537394.048	monophasic	T27-T28	0.008	0.2	0.001	n/a
1243.96044921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1243.96144921875	2547631	2547633.048	monophasic	T27-T28	0.008	0.2	0.001	n/a
1248.9599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1248.9609609375	2557870	2557872.048	monophasic	T27-T28	0.008	0.2	0.001	n/a
1255.70947265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1255.71047265625	2571693	2571695.048	monophasic	T28-T29	0.008	0.2	0.001	n/a
1260.708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1260.709984375	2581932	2581934.048	monophasic	T28-T29	0.008	0.2	0.001	n/a
1265.70849609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1265.70949609375	2592171	2592173.048	monophasic	T28-T29	0.008	0.2	0.001	n/a
1270.7080078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1270.7090078125	2602410	2602412.048	monophasic	T28-T29	0.008	0.2	0.001	n/a
1275.70751953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1275.70851953125	2612649	2612651.048	monophasic	T28-T29	0.008	0.2	0.001	n/a
1280.70703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1280.70803125	2622888	2622890.048	monophasic	T28-T29	0.008	0.2	0.001	n/a
1285.70654296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1285.70754296875	2633127	2633129.048	monophasic	T28-T29	0.008	0.2	0.001	n/a
1290.7060546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1290.7070546875	2643366	2643368.048	monophasic	T28-T29	0.008	0.2	0.001	n/a
1295.70556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1295.70656640625	2653605	2653607.048	monophasic	T28-T29	0.008	0.2	0.001	n/a
1300.705078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1300.706078125	2663844	2663846.048	monophasic	T28-T29	0.008	0.2	0.001	n/a
1307.455078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1307.456078125	2677668	2677670.048	monophasic	T29-T30	0.008	0.2	0.001	n/a
1312.45458984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1312.45558984375	2687907	2687909.048	monophasic	T29-T30	0.008	0.2	0.001	n/a
1317.4541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1317.4551015625	2698146	2698148.048	monophasic	T29-T30	0.008	0.2	0.001	n/a
1322.45361328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1322.45461328125	2708385	2708387.048	monophasic	T29-T30	0.008	0.2	0.001	n/a
1327.453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1327.454125	2718624	2718626.048	monophasic	T29-T30	0.008	0.2	0.001	n/a
1332.45263671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1332.45363671875	2728863	2728865.048	monophasic	T29-T30	0.008	0.2	0.001	n/a
1337.45263671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1337.45363671875	2739103	2739105.048	monophasic	T29-T30	0.008	0.2	0.001	n/a
1342.4521484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1342.4531484375	2749342	2749344.048	monophasic	T29-T30	0.008	0.2	0.001	n/a
1347.45166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1347.45266015625	2759581	2759583.048	monophasic	T29-T30	0.008	0.2	0.001	n/a
1352.451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1352.452171875	2769820	2769822.048	monophasic	T29-T30	0.008	0.2	0.001	n/a
1359.2001953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1359.2011953125	2783642	2783644.048	monophasic	T30-T31	0.008	0.2	0.001	n/a
1364.2001953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1364.2011953125	2793882	2793884.048	monophasic	T30-T31	0.008	0.2	0.001	n/a
1369.19970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1369.20070703125	2804121	2804123.048	monophasic	T30-T31	0.008	0.2	0.001	n/a
1374.19921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1374.20021875	2814360	2814362.048	monophasic	T30-T31	0.008	0.2	0.001	n/a
1379.19873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1379.19973046875	2824599	2824601.048	monophasic	T30-T31	0.008	0.2	0.001	n/a
1384.1982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1384.1992421875	2834838	2834840.048	monophasic	T30-T31	0.008	0.2	0.001	n/a
1389.19775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1389.19875390625	2845077	2845079.048	monophasic	T30-T31	0.008	0.2	0.001	n/a
1394.197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1394.198265625	2855316	2855318.048	monophasic	T30-T31	0.008	0.2	0.001	n/a
1399.19677734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1399.19777734375	2865555	2865557.048	monophasic	T30-T31	0.008	0.2	0.001	n/a
1404.1962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1404.1972890625	2875794	2875796.048	monophasic	T30-T31	0.008	0.2	0.001	n/a
1410.96337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1410.96437890625	2889653	2889655.048	monophasic	T31-T32	0.008	0.2	0.001	n/a
1415.962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1415.963890625	2899892	2899894.048	monophasic	T31-T32	0.008	0.2	0.001	n/a
1420.96240234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1420.96340234375	2910131	2910133.048	monophasic	T31-T32	0.008	0.2	0.001	n/a
1425.9619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1425.9629140625	2920370	2920372.048	monophasic	T31-T32	0.008	0.2	0.001	n/a
1430.96142578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1430.96242578125	2930609	2930611.048	monophasic	T31-T32	0.008	0.2	0.001	n/a
1435.9609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1435.9619375	2940848	2940850.048	monophasic	T31-T32	0.008	0.2	0.001	n/a
1440.96044921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1440.96144921875	2951087	2951089.048	monophasic	T31-T32	0.008	0.2	0.001	n/a
1445.9599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1445.9609609375	2961326	2961328.048	monophasic	T31-T32	0.008	0.2	0.001	n/a
1450.95947265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1450.96047265625	2971565	2971567.048	monophasic	T31-T32	0.008	0.2	0.001	n/a
1455.958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1455.959984375	2981804	2981806.048	monophasic	T31-T32	0.008	0.2	0.001	n/a
1462.92041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1462.92141015625	2996061	2996063.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1467.919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1467.920921875	3006300	3006302.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1472.91943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1472.92043359375	3016539	3016541.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1477.91943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1477.92043359375	3026779	3026781.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1482.9189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1482.9199453125	3037018	3037020.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1487.91845703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1487.91945703125	3047257	3047259.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1492.91796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1492.91896875	3057496	3057498.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1497.91748046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1497.91848046875	3067735	3067737.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1502.9169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1502.9179921875	3077974	3077976.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1507.91650390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1507.91750390625	3088213	3088215.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1514.4365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1514.4375234375	3101566	3101568.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1519.43603515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1519.43703515625	3111805	3111807.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1524.435546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1524.436546875	3122044	3122046.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1529.43505859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1529.43605859375	3132283	3132285.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1534.4345703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1534.4355703125	3142522	3142524.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1539.43408203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1539.43508203125	3152761	3152763.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1544.43359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1544.43459375	3163000	3163002.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1549.43359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1549.43459375	3173240	3173242.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1554.43310546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1554.43410546875	3183479	3183481.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1559.4326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1559.4336171875	3193718	3193720.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1566.181640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1566.182640625	3207540	3207542.048	monophasic	T36-T37	0.008	0.2	0.001	n/a
1571.181640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1571.182640625	3217780	3217782.048	monophasic	T36-T37	0.008	0.2	0.001	n/a
1576.18115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1576.18215234375	3228019	3228021.048	monophasic	T36-T37	0.008	0.2	0.001	n/a
1581.1806640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1581.1816640625	3238258	3238260.048	monophasic	T36-T37	0.008	0.2	0.001	n/a
1586.18017578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1586.18117578125	3248497	3248499.048	monophasic	T36-T37	0.008	0.2	0.001	n/a
1591.1796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1591.1806875	3258736	3258738.048	monophasic	T36-T37	0.008	0.2	0.001	n/a
1596.17919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1596.18019921875	3268975	3268977.048	monophasic	T36-T37	0.008	0.2	0.001	n/a
1601.1787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1601.1797109375	3279214	3279216.048	monophasic	T36-T37	0.008	0.2	0.001	n/a
1606.17822265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1606.17922265625	3289453	3289455.048	monophasic	T36-T37	0.008	0.2	0.001	n/a
1611.177734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1611.178734375	3299692	3299694.048	monophasic	T36-T37	0.008	0.2	0.001	n/a
1617.927734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1617.928734375	3313516	3313518.048	monophasic	T37-T38	0.008	0.2	0.001	n/a
1622.92724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1622.92824609375	3323755	3323757.048	monophasic	T37-T38	0.008	0.2	0.001	n/a
