onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
934.25927734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	934.26027734375	1913363	1913365.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
939.25927734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	939.26027734375	1923603	1923605.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
944.25927734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	944.26027734375	1933843	1933845.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
950.30419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	950.30519921875	1946223	1946225.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
955.30419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	955.30519921875	1956463	1956465.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
960.30419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	960.30519921875	1966703	1966705.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
965.30419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	965.30519921875	1976943	1976945.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
970.30419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	970.30519921875	1987183	1987185.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
975.30419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	975.30519921875	1997423	1997425.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
980.30419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	980.30519921875	2007663	2007665.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
985.30419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	985.30519921875	2017903	2017905.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
990.30419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	990.30519921875	2028143	2028145.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
995.30419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	995.30519921875	2038383	2038385.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
1001.36669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1001.36769921875	2050799	2050801.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1006.36669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1006.36769921875	2061039	2061041.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1011.36669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1011.36769921875	2071279	2071281.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1016.36669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1016.36769921875	2081519	2081521.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1021.36669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1021.36769921875	2091759	2091761.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1026.36669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1026.36769921875	2101999	2102001.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1031.36669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1031.36769921875	2112239	2112241.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1036.36669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1036.36769921875	2122479	2122481.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1041.36669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1041.36769921875	2132719	2132721.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1046.36669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1046.36769921875	2142959	2142961.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1052.42919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1052.43019921875	2155375	2155377.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1057.42919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1057.43019921875	2165615	2165617.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1062.42919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1062.43019921875	2175855	2175857.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1067.42919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1067.43019921875	2186095	2186097.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1072.42919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1072.43019921875	2196335	2196337.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1077.42919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1077.43019921875	2206575	2206577.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1082.42919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1082.43019921875	2216815	2216817.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1087.42919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1087.43019921875	2227055	2227057.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1092.42919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1092.43019921875	2237295	2237297.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1097.42919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1097.43019921875	2247535	2247537.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1103.49169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1103.49269921875	2259951	2259953.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1108.49169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1108.49269921875	2270191	2270193.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1113.49169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1113.49269921875	2280431	2280433.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1118.49169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1118.49269921875	2290671	2290673.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1123.49169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1123.49269921875	2300911	2300913.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1128.49169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1128.49269921875	2311151	2311153.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1133.49169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1133.49269921875	2321391	2321393.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1138.49169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1138.49269921875	2331631	2331633.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1143.49169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1143.49269921875	2341871	2341873.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1148.49169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1148.49269921875	2352111	2352113.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1154.55419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1154.55519921875	2364527	2364529.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1159.55419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1159.55519921875	2374767	2374769.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1164.55419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1164.55519921875	2385007	2385009.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1169.55419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1169.55519921875	2395247	2395249.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1174.55419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1174.55519921875	2405487	2405489.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1179.55419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1179.55519921875	2415727	2415729.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1184.55419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1184.55519921875	2425967	2425969.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1189.55419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1189.55519921875	2436207	2436209.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1194.55419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1194.55519921875	2446447	2446449.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1199.55419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1199.55519921875	2456687	2456689.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1205.60302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1205.60402734375	2469075	2469077.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1210.60302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1210.60402734375	2479315	2479317.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1215.60302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1215.60402734375	2489555	2489557.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1220.60302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1220.60402734375	2499795	2499797.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1225.60302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1225.60402734375	2510035	2510037.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1230.60302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1230.60402734375	2520275	2520277.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1235.60302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1235.60402734375	2530515	2530517.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1240.60302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1240.60402734375	2540755	2540757.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1245.60302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1245.60402734375	2550995	2550997.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1250.60302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1250.60402734375	2561235	2561237.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1256.88720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1256.88820703125	2574105	2574107.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1261.88720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1261.88820703125	2584345	2584347.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1266.88720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1266.88820703125	2594585	2594587.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1271.88720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1271.88820703125	2604825	2604827.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1276.88720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1276.88820703125	2615065	2615067.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1281.88720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1281.88820703125	2625305	2625307.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1286.88720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1286.88820703125	2635545	2635547.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1291.88720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1291.88820703125	2645785	2645787.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1296.88720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1296.88820703125	2656025	2656027.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1301.88720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1301.88820703125	2666265	2666267.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1307.71923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1307.72023828125	2678209	2678211.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1312.71923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1312.72023828125	2688449	2688451.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1317.71923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1317.72023828125	2698689	2698691.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1322.71923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1322.72023828125	2708929	2708931.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1327.71923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1327.72023828125	2719169	2719171.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1332.71923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1332.72023828125	2729409	2729411.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1337.71923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1337.72023828125	2739649	2739651.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1342.71923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1342.72023828125	2749889	2749891.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1347.71923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1347.72023828125	2760129	2760131.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1352.71923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1352.72023828125	2770369	2770371.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1358.8876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1358.8886953125	2783002	2783004.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1363.8876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1363.8886953125	2793242	2793244.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1368.8876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1368.8886953125	2803482	2803484.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1373.8876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1373.8886953125	2813722	2813724.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1378.8876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1378.8886953125	2823962	2823964.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1383.8876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1383.8886953125	2834202	2834204.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1388.8876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1388.8886953125	2844442	2844444.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1393.8876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1393.8886953125	2854682	2854684.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1398.8876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1398.8886953125	2864922	2864924.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1403.8876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1403.8886953125	2875162	2875164.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1409.8525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1409.8535390625	2887378	2887380.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1414.8525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1414.8535390625	2897618	2897620.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1419.8525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1419.8535390625	2907858	2907860.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1424.8525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1424.8535390625	2918098	2918100.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1429.8525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1429.8535390625	2928338	2928340.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1434.8525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1434.8535390625	2938578	2938580.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1439.8525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1439.8535390625	2948818	2948820.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1444.8525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1444.8535390625	2959058	2959060.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1449.8525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1449.8535390625	2969298	2969300.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1454.8525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1454.8535390625	2979538	2979540.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1471.36669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1471.36769921875	3013359	3013361.048	monophasic	F33-F34	0.008	0.2	0.001	n/a
1476.36669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1476.36769921875	3023599	3023601.048	monophasic	F33-F34	0.008	0.2	0.001	n/a
1481.36669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1481.36769921875	3033839	3033841.048	monophasic	F33-F34	0.008	0.2	0.001	n/a
1486.36669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1486.36769921875	3044079	3044081.048	monophasic	F33-F34	0.008	0.2	0.001	n/a
1491.36669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1491.36769921875	3054319	3054321.048	monophasic	F33-F34	0.008	0.2	0.001	n/a
1496.36669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1496.36769921875	3064559	3064561.048	monophasic	F33-F34	0.008	0.2	0.001	n/a
1501.36669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1501.36769921875	3074799	3074801.048	monophasic	F33-F34	0.008	0.2	0.001	n/a
1506.36669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1506.36769921875	3085039	3085041.048	monophasic	F33-F34	0.008	0.2	0.001	n/a
1511.36669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1511.36769921875	3095279	3095281.048	monophasic	F33-F34	0.008	0.2	0.001	n/a
1516.36669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1516.36769921875	3105519	3105521.048	monophasic	F33-F34	0.008	0.2	0.001	n/a
1522.42919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1522.43019921875	3117935	3117937.048	monophasic	F34-F35	0.008	0.2	0.001	n/a
1527.42919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1527.43019921875	3128175	3128177.048	monophasic	F34-F35	0.008	0.2	0.001	n/a
1532.42919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1532.43019921875	3138415	3138417.048	monophasic	F34-F35	0.008	0.2	0.001	n/a
1537.42919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1537.43019921875	3148655	3148657.048	monophasic	F34-F35	0.008	0.2	0.001	n/a
1542.42919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1542.43019921875	3158895	3158897.048	monophasic	F34-F35	0.008	0.2	0.001	n/a
1547.42919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1547.43019921875	3169135	3169137.048	monophasic	F34-F35	0.008	0.2	0.001	n/a
1552.42919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1552.43019921875	3179375	3179377.048	monophasic	F34-F35	0.008	0.2	0.001	n/a
1557.42919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1557.43019921875	3189615	3189617.048	monophasic	F34-F35	0.008	0.2	0.001	n/a
1562.42919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1562.43019921875	3199855	3199857.048	monophasic	F34-F35	0.008	0.2	0.001	n/a
1567.42919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1567.43019921875	3210095	3210097.048	monophasic	F34-F35	0.008	0.2	0.001	n/a
1573.5	0.001	electrical_stimulation	SPESclin	n/a	n/a	1573.501	3222528	3222530.048	monophasic	F35-F36	0.008	0.2	0.001	n/a
1578.5	0.001	electrical_stimulation	SPESclin	n/a	n/a	1578.501	3232768	3232770.048	monophasic	F35-F36	0.008	0.2	0.001	n/a
1583.5	0.001	electrical_stimulation	SPESclin	n/a	n/a	1583.501	3243008	3243010.048	monophasic	F35-F36	0.008	0.2	0.001	n/a
1588.5	0.001	electrical_stimulation	SPESclin	n/a	n/a	1588.501	3253248	3253250.048	monophasic	F35-F36	0.008	0.2	0.001	n/a
1593.5	0.001	electrical_stimulation	SPESclin	n/a	n/a	1593.501	3263488	3263490.048	monophasic	F35-F36	0.008	0.2	0.001	n/a
1598.5	0.001	electrical_stimulation	SPESclin	n/a	n/a	1598.501	3273728	3273730.048	monophasic	F35-F36	0.008	0.2	0.001	n/a
1603.5	0.001	electrical_stimulation	SPESclin	n/a	n/a	1603.501	3283968	3283970.048	monophasic	F35-F36	0.008	0.2	0.001	n/a
1608.5	0.001	electrical_stimulation	SPESclin	n/a	n/a	1608.501	3294208	3294210.048	monophasic	F35-F36	0.008	0.2	0.001	n/a
1613.5	0.001	electrical_stimulation	SPESclin	n/a	n/a	1613.501	3304448	3304450.048	monophasic	F35-F36	0.008	0.2	0.001	n/a
1618.5	0.001	electrical_stimulation	SPESclin	n/a	n/a	1618.501	3314688	3314690.048	monophasic	F35-F36	0.008	0.2	0.001	n/a
1624.83935546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1624.84035546875	3327671	3327673.048	monophasic	F36-F37	0.008	0.2	0.001	n/a
1629.83935546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1629.84035546875	3337911	3337913.048	monophasic	F36-F37	0.008	0.2	0.001	n/a
1634.83935546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1634.84035546875	3348151	3348153.048	monophasic	F36-F37	0.008	0.2	0.001	n/a
1639.83935546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1639.84035546875	3358391	3358393.048	monophasic	F36-F37	0.008	0.2	0.001	n/a
1644.83935546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1644.84035546875	3368631	3368633.048	monophasic	F36-F37	0.008	0.2	0.001	n/a
1649.83935546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1649.84035546875	3378871	3378873.048	monophasic	F36-F37	0.008	0.2	0.001	n/a
1654.83935546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1654.84035546875	3389111	3389113.048	monophasic	F36-F37	0.008	0.2	0.001	n/a
1659.83935546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1659.84035546875	3399351	3399353.048	monophasic	F36-F37	0.008	0.2	0.001	n/a
1664.83935546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1664.84035546875	3409591	3409593.048	monophasic	F36-F37	0.008	0.2	0.001	n/a
1669.83935546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1669.84035546875	3419831	3419833.048	monophasic	F36-F37	0.008	0.2	0.001	n/a
1675.6025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1675.6035390625	3431634	3431636.048	monophasic	F37-F38	0.008	0.2	0.001	n/a
1680.6025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1680.6035390625	3441874	3441876.048	monophasic	F37-F38	0.008	0.2	0.001	n/a
1685.6025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1685.6035390625	3452114	3452116.048	monophasic	F37-F38	0.008	0.2	0.001	n/a
1690.6025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1690.6035390625	3462354	3462356.048	monophasic	F37-F38	0.008	0.2	0.001	n/a
1695.6025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1695.6035390625	3472594	3472596.048	monophasic	F37-F38	0.008	0.2	0.001	n/a
1700.6025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1700.6035390625	3482834	3482836.048	monophasic	F37-F38	0.008	0.2	0.001	n/a
1705.6025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1705.6035390625	3493074	3493076.048	monophasic	F37-F38	0.008	0.2	0.001	n/a
1710.6025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1710.6035390625	3503314	3503316.048	monophasic	F37-F38	0.008	0.2	0.001	n/a
1715.6025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1715.6035390625	3513554	3513556.048	monophasic	F37-F38	0.008	0.2	0.001	n/a
1720.6025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1720.6035390625	3523794	3523796.048	monophasic	F37-F38	0.008	0.2	0.001	n/a
1726.892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1726.893578125	3536676	3536678.048	monophasic	F38-F39	0.008	0.2	0.001	n/a
1731.892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1731.893578125	3546916	3546918.048	monophasic	F38-F39	0.008	0.2	0.001	n/a
1736.892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1736.893578125	3557156	3557158.048	monophasic	F38-F39	0.008	0.2	0.001	n/a
1741.892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1741.893578125	3567396	3567398.048	monophasic	F38-F39	0.008	0.2	0.001	n/a
1746.892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1746.893578125	3577636	3577638.048	monophasic	F38-F39	0.008	0.2	0.001	n/a
1751.892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1751.893578125	3587876	3587878.048	monophasic	F38-F39	0.008	0.2	0.001	n/a
1756.892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1756.893578125	3598116	3598118.048	monophasic	F38-F39	0.008	0.2	0.001	n/a
1761.892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1761.893578125	3608356	3608358.048	monophasic	F38-F39	0.008	0.2	0.001	n/a
1766.892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1766.893578125	3618596	3618598.048	monophasic	F38-F39	0.008	0.2	0.001	n/a
1771.892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1771.893578125	3628836	3628838.048	monophasic	F38-F39	0.008	0.2	0.001	n/a
1777.71875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1777.71975	3640768	3640770.048	monophasic	F39-F40	0.008	0.2	0.001	n/a
1782.71875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1782.71975	3651008	3651010.048	monophasic	F39-F40	0.008	0.2	0.001	n/a
1787.71875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1787.71975	3661248	3661250.048	monophasic	F39-F40	0.008	0.2	0.001	n/a
1792.71875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1792.71975	3671488	3671490.048	monophasic	F39-F40	0.008	0.2	0.001	n/a
1797.71875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1797.71975	3681728	3681730.048	monophasic	F39-F40	0.008	0.2	0.001	n/a
1802.71875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1802.71975	3691968	3691970.048	monophasic	F39-F40	0.008	0.2	0.001	n/a
1807.71875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1807.71975	3702208	3702210.048	monophasic	F39-F40	0.008	0.2	0.001	n/a
1812.71875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1812.71975	3712448	3712450.048	monophasic	F39-F40	0.008	0.2	0.001	n/a
1817.71875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1817.71975	3722688	3722690.048	monophasic	F39-F40	0.008	0.2	0.001	n/a
1822.71875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1822.71975	3732928	3732930.048	monophasic	F39-F40	0.008	0.2	0.001	n/a
1828.89208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1828.89308984375	3745571	3745573.048	monophasic	F42-F43	0.008	0.2	0.001	n/a
1833.89208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1833.89308984375	3755811	3755813.048	monophasic	F42-F43	0.008	0.2	0.001	n/a
