onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
1782.69921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1782.70021875	3650968	3650970.048	monophasic	sTa2-sTa3	0.008	0.2	0.001	n/a
1787.69970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1787.70070703125	3661209	3661211.048	monophasic	sTa2-sTa3	0.008	0.2	0.001	n/a
1793.474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1793.475609375	3673036	3673038.048	monophasic	sTa3-sTa2	0.008	0.2	0.001	n/a
1798.47509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1798.47609765625	3683277	3683279.048	monophasic	sTa3-sTa2	0.008	0.2	0.001	n/a
1803.47509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1803.47609765625	3693517	3693519.048	monophasic	sTa3-sTa2	0.008	0.2	0.001	n/a
1808.4755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1808.4765859375	3703758	3703760.048	monophasic	sTa3-sTa2	0.008	0.2	0.001	n/a
1813.4755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1813.4765859375	3713998	3714000.048	monophasic	sTa3-sTa2	0.008	0.2	0.001	n/a
1825.462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1825.463890625	3738548	3738550.048	monophasic	sTa1-sTa2	0.008	0.2	0.001	n/a
1830.46337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1830.46437890625	3748789	3748791.048	monophasic	sTa1-sTa2	0.008	0.2	0.001	n/a
1835.46337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1835.46437890625	3759029	3759031.048	monophasic	sTa1-sTa2	0.008	0.2	0.001	n/a
1840.4638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1840.4648671875	3769270	3769272.048	monophasic	sTa1-sTa2	0.008	0.2	0.001	n/a
1845.4638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1845.4648671875	3779510	3779512.048	monophasic	sTa1-sTa2	0.008	0.2	0.001	n/a
1850.94384765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1850.94484765625	3790733	3790735.048	monophasic	sTa2-sTa1	0.008	0.2	0.001	n/a
1855.94384765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1855.94484765625	3800973	3800975.048	monophasic	sTa2-sTa1	0.008	0.2	0.001	n/a
1860.9443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1860.9453359375	3811214	3811216.048	monophasic	sTa2-sTa1	0.008	0.2	0.001	n/a
1865.9443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1865.9453359375	3821454	3821456.048	monophasic	sTa2-sTa1	0.008	0.2	0.001	n/a
1870.9443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1870.9453359375	3831694	3831696.048	monophasic	sTa2-sTa1	0.008	0.2	0.001	n/a
