onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
964.65380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	964.65480859375	1975611	1975613.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
970.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	970.94973046875	1988503	1988505.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
975.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	975.94973046875	1998743	1998745.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
980.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	980.94973046875	2008983	2008985.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
985.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	985.94973046875	2019223	2019225.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
990.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	990.94973046875	2029463	2029465.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
995.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	995.94973046875	2039703	2039705.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1000.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1000.94973046875	2049943	2049945.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1005.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1005.94973046875	2060183	2060185.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1010.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1010.94973046875	2070423	2070425.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1015.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1015.94973046875	2080663	2080665.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1021.79638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1021.79738671875	2092639	2092641.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1026.79638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1026.79738671875	2102879	2102881.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1031.79638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1031.79738671875	2113119	2113121.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1036.79638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1036.79738671875	2123359	2123361.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1041.79638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1041.79738671875	2133599	2133601.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1046.79638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1046.79738671875	2143839	2143841.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1051.79638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1051.79738671875	2154079	2154081.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1056.79638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1056.79738671875	2164319	2164321.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1061.79638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1061.79738671875	2174559	2174561.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1066.79638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1066.79738671875	2184799	2184801.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1072.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1072.94973046875	2197399	2197401.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1077.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1077.94973046875	2207639	2207641.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1082.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1082.94973046875	2217879	2217881.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1087.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1087.94973046875	2228119	2228121.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1092.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1092.94973046875	2238359	2238361.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1097.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1097.94973046875	2248599	2248601.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1102.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1102.94973046875	2258839	2258841.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1107.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1107.94973046875	2269079	2269081.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1112.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1112.94973046875	2279319	2279321.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1117.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1117.94973046875	2289559	2289561.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1123.90380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1123.90480859375	2301755	2301757.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1128.90380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1128.90480859375	2311995	2311997.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1133.90380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1133.90480859375	2322235	2322237.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1138.90380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1138.90480859375	2332475	2332477.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1143.90380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1143.90480859375	2342715	2342717.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1148.90380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1148.90480859375	2352955	2352957.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1153.90380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1153.90480859375	2363195	2363197.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1158.90380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1158.90480859375	2373435	2373437.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1163.90380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1163.90480859375	2383675	2383677.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1168.90380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1168.90480859375	2393915	2393917.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1174.96630859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1174.96730859375	2406331	2406333.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1179.96630859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1179.96730859375	2416571	2416573.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1184.96630859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1184.96730859375	2426811	2426813.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1189.96630859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1189.96730859375	2437051	2437053.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1194.96630859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1194.96730859375	2447291	2447293.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1199.96630859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1199.96730859375	2457531	2457533.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1204.96630859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1204.96730859375	2467771	2467773.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1209.96630859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1209.96730859375	2478011	2478013.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1214.96630859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1214.96730859375	2488251	2488253.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1219.96630859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1219.96730859375	2498491	2498493.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1226.02880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1226.02980859375	2510907	2510909.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1231.02880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1231.02980859375	2521147	2521149.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1236.02880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1236.02980859375	2531387	2531389.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1241.02880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1241.02980859375	2541627	2541629.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1246.02880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1246.02980859375	2551867	2551869.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1251.02880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1251.02980859375	2562107	2562109.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1256.02880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1256.02980859375	2572347	2572349.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1261.02880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1261.02980859375	2582587	2582589.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1266.02880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1266.02980859375	2592827	2592829.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1271.02880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1271.02980859375	2603067	2603069.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1277.1083984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1277.1093984375	2615518	2615520.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1282.1083984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1282.1093984375	2625758	2625760.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1287.1083984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1287.1093984375	2635998	2636000.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1292.1083984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1292.1093984375	2646238	2646240.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1297.1083984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1297.1093984375	2656478	2656480.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1302.1083984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1302.1093984375	2666718	2666720.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1307.1083984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1307.1093984375	2676958	2676960.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1312.1083984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1312.1093984375	2687198	2687200.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1317.1083984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1317.1093984375	2697438	2697440.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1322.1083984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1322.1093984375	2707678	2707680.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1328.15380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1328.15480859375	2720059	2720061.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1333.15380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1333.15480859375	2730299	2730301.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1338.15380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1338.15480859375	2740539	2740541.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1343.15380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1343.15480859375	2750779	2750781.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1348.15380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1348.15480859375	2761019	2761021.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1353.15380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1353.15480859375	2771259	2771261.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1358.15380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1358.15480859375	2781499	2781501.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1363.15380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1363.15480859375	2791739	2791741.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1368.15380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1368.15480859375	2801979	2801981.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1373.15380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1373.15480859375	2812219	2812221.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1388.94775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1388.94875390625	2844565	2844567.048	monophasic	FL01-FL02	0.008	0.2	0.001	n/a
1393.94775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1393.94875390625	2854805	2854807.048	monophasic	FL01-FL02	0.008	0.2	0.001	n/a
1398.94775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1398.94875390625	2865045	2865047.048	monophasic	FL01-FL02	0.008	0.2	0.001	n/a
1403.94775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1403.94875390625	2875285	2875287.048	monophasic	FL01-FL02	0.008	0.2	0.001	n/a
1408.94775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1408.94875390625	2885525	2885527.048	monophasic	FL01-FL02	0.008	0.2	0.001	n/a
1413.94775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1413.94875390625	2895765	2895767.048	monophasic	FL01-FL02	0.008	0.2	0.001	n/a
1418.94775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1418.94875390625	2906005	2906007.048	monophasic	FL01-FL02	0.008	0.2	0.001	n/a
1423.94775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1423.94875390625	2916245	2916247.048	monophasic	FL01-FL02	0.008	0.2	0.001	n/a
1428.94775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1428.94875390625	2926485	2926487.048	monophasic	FL01-FL02	0.008	0.2	0.001	n/a
1433.94775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1433.94875390625	2936725	2936727.048	monophasic	FL01-FL02	0.008	0.2	0.001	n/a
1439.99755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1439.99855859375	2949115	2949117.048	monophasic	FL02-FL03	0.008	0.2	0.001	n/a
1444.99755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1444.99855859375	2959355	2959357.048	monophasic	FL02-FL03	0.008	0.2	0.001	n/a
1449.99755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1449.99855859375	2969595	2969597.048	monophasic	FL02-FL03	0.008	0.2	0.001	n/a
1454.99755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1454.99855859375	2979835	2979837.048	monophasic	FL02-FL03	0.008	0.2	0.001	n/a
1459.99755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1459.99855859375	2990075	2990077.048	monophasic	FL02-FL03	0.008	0.2	0.001	n/a
1464.99755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1464.99855859375	3000315	3000317.048	monophasic	FL02-FL03	0.008	0.2	0.001	n/a
1469.99755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1469.99855859375	3010555	3010557.048	monophasic	FL02-FL03	0.008	0.2	0.001	n/a
1474.99755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1474.99855859375	3020795	3020797.048	monophasic	FL02-FL03	0.008	0.2	0.001	n/a
1479.99755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1479.99855859375	3031035	3031037.048	monophasic	FL02-FL03	0.008	0.2	0.001	n/a
1484.99755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1484.99855859375	3041275	3041277.048	monophasic	FL02-FL03	0.008	0.2	0.001	n/a
1491.06005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1491.06105859375	3053691	3053693.048	monophasic	FL03-FL04	0.008	0.2	0.001	n/a
1496.06005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1496.06105859375	3063931	3063933.048	monophasic	FL03-FL04	0.008	0.2	0.001	n/a
1501.06005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1501.06105859375	3074171	3074173.048	monophasic	FL03-FL04	0.008	0.2	0.001	n/a
1506.06005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1506.06105859375	3084411	3084413.048	monophasic	FL03-FL04	0.008	0.2	0.001	n/a
1511.06005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1511.06105859375	3094651	3094653.048	monophasic	FL03-FL04	0.008	0.2	0.001	n/a
1516.06005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1516.06105859375	3104891	3104893.048	monophasic	FL03-FL04	0.008	0.2	0.001	n/a
1521.06005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1521.06105859375	3115131	3115133.048	monophasic	FL03-FL04	0.008	0.2	0.001	n/a
1526.06005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1526.06105859375	3125371	3125373.048	monophasic	FL03-FL04	0.008	0.2	0.001	n/a
1531.06005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1531.06105859375	3135611	3135613.048	monophasic	FL03-FL04	0.008	0.2	0.001	n/a
1536.06005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1536.06105859375	3145851	3145853.048	monophasic	FL03-FL04	0.008	0.2	0.001	n/a
1542.12255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1542.12355859375	3158267	3158269.048	monophasic	FL04-FL05	0.008	0.2	0.001	n/a
1547.12255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1547.12355859375	3168507	3168509.048	monophasic	FL04-FL05	0.008	0.2	0.001	n/a
1552.12255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1552.12355859375	3178747	3178749.048	monophasic	FL04-FL05	0.008	0.2	0.001	n/a
1557.12255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1557.12355859375	3188987	3188989.048	monophasic	FL04-FL05	0.008	0.2	0.001	n/a
1562.12255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1562.12355859375	3199227	3199229.048	monophasic	FL04-FL05	0.008	0.2	0.001	n/a
1567.12255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1567.12355859375	3209467	3209469.048	monophasic	FL04-FL05	0.008	0.2	0.001	n/a
1572.12255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1572.12355859375	3219707	3219709.048	monophasic	FL04-FL05	0.008	0.2	0.001	n/a
1577.12255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1577.12355859375	3229947	3229949.048	monophasic	FL04-FL05	0.008	0.2	0.001	n/a
1582.12255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1582.12355859375	3240187	3240189.048	monophasic	FL04-FL05	0.008	0.2	0.001	n/a
1587.12255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1587.12355859375	3250427	3250429.048	monophasic	FL04-FL05	0.008	0.2	0.001	n/a
1593.2021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1593.2031484375	3262878	3262880.048	monophasic	FL05-FL06	0.008	0.2	0.001	n/a
1598.2021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1598.2031484375	3273118	3273120.048	monophasic	FL05-FL06	0.008	0.2	0.001	n/a
1603.2021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1603.2031484375	3283358	3283360.048	monophasic	FL05-FL06	0.008	0.2	0.001	n/a
1608.2021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1608.2031484375	3293598	3293600.048	monophasic	FL05-FL06	0.008	0.2	0.001	n/a
1613.2021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1613.2031484375	3303838	3303840.048	monophasic	FL05-FL06	0.008	0.2	0.001	n/a
1618.2021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1618.2031484375	3314078	3314080.048	monophasic	FL05-FL06	0.008	0.2	0.001	n/a
1623.2021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1623.2031484375	3324318	3324320.048	monophasic	FL05-FL06	0.008	0.2	0.001	n/a
1628.2021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1628.2031484375	3334558	3334560.048	monophasic	FL05-FL06	0.008	0.2	0.001	n/a
1633.2021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1633.2031484375	3344798	3344800.048	monophasic	FL05-FL06	0.008	0.2	0.001	n/a
1638.2021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1638.2031484375	3355038	3355040.048	monophasic	FL05-FL06	0.008	0.2	0.001	n/a
1644.24755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1644.24855859375	3367419	3367421.048	monophasic	FL06-FL07	0.008	0.2	0.001	n/a
1649.24755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1649.24855859375	3377659	3377661.048	monophasic	FL06-FL07	0.008	0.2	0.001	n/a
1654.24755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1654.24855859375	3387899	3387901.048	monophasic	FL06-FL07	0.008	0.2	0.001	n/a
1659.24755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1659.24855859375	3398139	3398141.048	monophasic	FL06-FL07	0.008	0.2	0.001	n/a
1664.24755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1664.24855859375	3408379	3408381.048	monophasic	FL06-FL07	0.008	0.2	0.001	n/a
1669.24755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1669.24855859375	3418619	3418621.048	monophasic	FL06-FL07	0.008	0.2	0.001	n/a
1674.24755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1674.24855859375	3428859	3428861.048	monophasic	FL06-FL07	0.008	0.2	0.001	n/a
1679.24755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1679.24855859375	3439099	3439101.048	monophasic	FL06-FL07	0.008	0.2	0.001	n/a
1684.24755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1684.24855859375	3449339	3449341.048	monophasic	FL06-FL07	0.008	0.2	0.001	n/a
1689.24755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1689.24855859375	3459579	3459581.048	monophasic	FL06-FL07	0.008	0.2	0.001	n/a
1695.31005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1695.31105859375	3471995	3471997.048	monophasic	FL07-FL08	0.008	0.2	0.001	n/a
1700.31005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1700.31105859375	3482235	3482237.048	monophasic	FL07-FL08	0.008	0.2	0.001	n/a
1705.31005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1705.31105859375	3492475	3492477.048	monophasic	FL07-FL08	0.008	0.2	0.001	n/a
1710.31005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1710.31105859375	3502715	3502717.048	monophasic	FL07-FL08	0.008	0.2	0.001	n/a
1715.31005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1715.31105859375	3512955	3512957.048	monophasic	FL07-FL08	0.008	0.2	0.001	n/a
1720.31005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1720.31105859375	3523195	3523197.048	monophasic	FL07-FL08	0.008	0.2	0.001	n/a
1725.31005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1725.31105859375	3533435	3533437.048	monophasic	FL07-FL08	0.008	0.2	0.001	n/a
1730.31005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1730.31105859375	3543675	3543677.048	monophasic	FL07-FL08	0.008	0.2	0.001	n/a
1735.31005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1735.31105859375	3553915	3553917.048	monophasic	FL07-FL08	0.008	0.2	0.001	n/a
1740.31005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1740.31105859375	3564155	3564157.048	monophasic	FL07-FL08	0.008	0.2	0.001	n/a
1746.380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1746.381859375	3576588	3576590.048	monophasic	FL09-FL10	0.008	0.2	0.001	n/a
1751.380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1751.381859375	3586828	3586830.048	monophasic	FL09-FL10	0.008	0.2	0.001	n/a
1756.380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1756.381859375	3597068	3597070.048	monophasic	FL09-FL10	0.008	0.2	0.001	n/a
1761.380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1761.381859375	3607308	3607310.048	monophasic	FL09-FL10	0.008	0.2	0.001	n/a
1766.380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1766.381859375	3617548	3617550.048	monophasic	FL09-FL10	0.008	0.2	0.001	n/a
1771.380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1771.381859375	3627788	3627790.048	monophasic	FL09-FL10	0.008	0.2	0.001	n/a
1776.380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1776.381859375	3638028	3638030.048	monophasic	FL09-FL10	0.008	0.2	0.001	n/a
1781.380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1781.381859375	3648268	3648270.048	monophasic	FL09-FL10	0.008	0.2	0.001	n/a
1786.380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1786.381859375	3658508	3658510.048	monophasic	FL09-FL10	0.008	0.2	0.001	n/a
1791.380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1791.381859375	3668748	3668750.048	monophasic	FL09-FL10	0.008	0.2	0.001	n/a
1797.43505859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1797.43605859375	3681147	3681149.048	monophasic	FL10-FL11	0.008	0.2	0.001	n/a
1802.43505859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1802.43605859375	3691387	3691389.048	monophasic	FL10-FL11	0.008	0.2	0.001	n/a
1807.43505859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1807.43605859375	3701627	3701629.048	monophasic	FL10-FL11	0.008	0.2	0.001	n/a
1812.43505859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1812.43605859375	3711867	3711869.048	monophasic	FL10-FL11	0.008	0.2	0.001	n/a
1817.43505859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1817.43605859375	3722107	3722109.048	monophasic	FL10-FL11	0.008	0.2	0.001	n/a
1822.43505859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1822.43605859375	3732347	3732349.048	monophasic	FL10-FL11	0.008	0.2	0.001	n/a
1827.43505859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1827.43605859375	3742587	3742589.048	monophasic	FL10-FL11	0.008	0.2	0.001	n/a
1832.43505859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1832.43605859375	3752827	3752829.048	monophasic	FL10-FL11	0.008	0.2	0.001	n/a
1837.43505859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1837.43605859375	3763067	3763069.048	monophasic	FL10-FL11	0.008	0.2	0.001	n/a
1842.43505859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1842.43605859375	3773307	3773309.048	monophasic	FL10-FL11	0.008	0.2	0.001	n/a
