onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
929.76123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	929.76223046875	1904151	1904153.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
934.76123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	934.76223046875	1914391	1914393.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
939.76123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	939.76223046875	1924631	1924633.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
944.76123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	944.76223046875	1934871	1934873.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
950.591796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	950.592796875	1946812	1946814.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
955.591796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	955.592796875	1957052	1957054.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
960.591796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	960.592796875	1967292	1967294.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
965.591796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	965.592796875	1977532	1977534.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
970.591796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	970.592796875	1987772	1987774.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
975.591796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	975.592796875	1998012	1998014.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
980.591796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	980.592796875	2008252	2008254.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
985.591796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	985.592796875	2018492	2018494.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
990.591796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	990.592796875	2028732	2028734.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
995.591796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	995.592796875	2038972	2038974.048	monophasic	F21-F22	0.008	0.2	0.001	n/a
1001.76171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1001.76271875	2051608	2051610.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1006.76171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1006.76271875	2061848	2061850.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1011.76171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1011.76271875	2072088	2072090.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1016.76171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1016.76271875	2082328	2082330.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1021.76171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1021.76271875	2092568	2092570.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1026.76171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1026.76271875	2102808	2102810.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1031.76171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1031.76271875	2113048	2113050.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1036.76171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1036.76271875	2123288	2123290.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1041.76171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1041.76271875	2133528	2133530.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1046.76171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1046.76271875	2143768	2143770.048	monophasic	F22-F23	0.008	0.2	0.001	n/a
1052.73779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1052.73879296875	2156007	2156009.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1057.73779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1057.73879296875	2166247	2166249.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1062.73779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1062.73879296875	2176487	2176489.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1067.73779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1067.73879296875	2186727	2186729.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1072.73779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1072.73879296875	2196967	2196969.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1077.73779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1077.73879296875	2207207	2207209.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1082.73779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1082.73879296875	2217447	2217449.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1087.73779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1087.73879296875	2227687	2227689.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1092.73779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1092.73879296875	2237927	2237929.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1097.73779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1097.73879296875	2248167	2248169.048	monophasic	F23-F24	0.008	0.2	0.001	n/a
1103.7958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1103.7968984375	2260574	2260576.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1108.7958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1108.7968984375	2270814	2270816.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1113.7958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1113.7968984375	2281054	2281056.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1118.7958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1118.7968984375	2291294	2291296.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1123.7958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1123.7968984375	2301534	2301536.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1128.7958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1128.7968984375	2311774	2311776.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1133.7958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1133.7968984375	2322014	2322016.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1138.7958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1138.7968984375	2332254	2332256.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1143.7958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1143.7968984375	2342494	2342496.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1148.7958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1148.7968984375	2352734	2352736.048	monophasic	F25-F26	0.008	0.2	0.001	n/a
1154.86328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1154.86428125	2365160	2365162.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1159.86328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1159.86428125	2375400	2375402.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1164.86328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1164.86428125	2385640	2385642.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1169.86328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1169.86428125	2395880	2395882.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1174.86328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1174.86428125	2406120	2406122.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1179.86328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1179.86428125	2416360	2416362.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1184.86328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1184.86428125	2426600	2426602.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1189.86328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1189.86428125	2436840	2436842.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1194.86328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1194.86428125	2447080	2447082.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1199.86328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1199.86428125	2457320	2457322.048	monophasic	F26-F27	0.008	0.2	0.001	n/a
1205.92138671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1205.92238671875	2469727	2469729.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1210.92138671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1210.92238671875	2479967	2479969.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1215.92138671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1215.92238671875	2490207	2490209.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1220.92138671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1220.92238671875	2500447	2500449.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1225.92138671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1225.92238671875	2510687	2510689.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1230.92138671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1230.92238671875	2520927	2520929.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1235.92138671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1235.92238671875	2531167	2531169.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1240.92138671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1240.92238671875	2541407	2541409.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1245.92138671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1245.92238671875	2551647	2551649.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1250.92138671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1250.92238671875	2561887	2561889.048	monophasic	F27-F28	0.008	0.2	0.001	n/a
1256.99755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1256.99855859375	2574331	2574333.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1261.99755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1261.99855859375	2584571	2584573.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1266.99755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1266.99855859375	2594811	2594813.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1271.99755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1271.99855859375	2605051	2605053.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1276.99755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1276.99855859375	2615291	2615293.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1281.99755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1281.99855859375	2625531	2625533.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1286.99755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1286.99855859375	2635771	2635773.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1291.99755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1291.99855859375	2646011	2646013.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1296.99755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1296.99855859375	2656251	2656253.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1301.99755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1301.99855859375	2666491	2666493.048	monophasic	F28-F29	0.008	0.2	0.001	n/a
1308.02880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1308.02980859375	2678843	2678845.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1313.02880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1313.02980859375	2689083	2689085.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1318.02880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1318.02980859375	2699323	2699325.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1323.02880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1323.02980859375	2709563	2709565.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1328.02880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1328.02980859375	2719803	2719805.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1333.02880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1333.02980859375	2730043	2730045.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1338.02880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1338.02980859375	2740283	2740285.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1343.02880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1343.02980859375	2750523	2750525.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1348.02880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1348.02980859375	2760763	2760765.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1353.02880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1353.02980859375	2771003	2771005.048	monophasic	F29-F30	0.008	0.2	0.001	n/a
1359.11328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1359.11428125	2783464	2783466.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1364.11328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1364.11428125	2793704	2793706.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1369.11328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1369.11428125	2803944	2803946.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1374.11328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1374.11428125	2814184	2814186.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1379.11328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1379.11428125	2824424	2824426.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1384.11328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1384.11428125	2834664	2834666.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1389.11328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1389.11428125	2844904	2844906.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1394.11328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1394.11428125	2855144	2855146.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1399.11328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1399.11428125	2865384	2865386.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1404.11328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1404.11428125	2875624	2875626.048	monophasic	F30-F31	0.008	0.2	0.001	n/a
1410.16259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1410.16359765625	2888013	2888015.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1415.16259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1415.16359765625	2898253	2898255.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1420.16259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1420.16359765625	2908493	2908495.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1425.16259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1425.16359765625	2918733	2918735.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1430.16259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1430.16359765625	2928973	2928975.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1435.16259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1435.16359765625	2939213	2939215.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1440.16259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1440.16359765625	2949453	2949455.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1445.16259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1445.16359765625	2959693	2959695.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1450.16259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1450.16359765625	2969933	2969935.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1455.16259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1455.16359765625	2980173	2980175.048	monophasic	F31-F32	0.008	0.2	0.001	n/a
1472.23779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1472.23879296875	3015143	3015145.048	monophasic	T33-T34	0.008	0.2	0.001	n/a
1477.23779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1477.23879296875	3025383	3025385.048	monophasic	T33-T34	0.008	0.2	0.001	n/a
1482.23779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1482.23879296875	3035623	3035625.048	monophasic	T33-T34	0.008	0.2	0.001	n/a
1487.23779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1487.23879296875	3045863	3045865.048	monophasic	T33-T34	0.008	0.2	0.001	n/a
1492.23779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1492.23879296875	3056103	3056105.048	monophasic	T33-T34	0.008	0.2	0.001	n/a
1497.23779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1497.23879296875	3066343	3066345.048	monophasic	T33-T34	0.008	0.2	0.001	n/a
1502.23779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1502.23879296875	3076583	3076585.048	monophasic	T33-T34	0.008	0.2	0.001	n/a
1507.23779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1507.23879296875	3086823	3086825.048	monophasic	T33-T34	0.008	0.2	0.001	n/a
1512.23779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1512.23879296875	3097063	3097065.048	monophasic	T33-T34	0.008	0.2	0.001	n/a
1517.23779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1517.23879296875	3107303	3107305.048	monophasic	T33-T34	0.008	0.2	0.001	n/a
1523.31005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1523.31105859375	3119739	3119741.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1528.31005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1528.31105859375	3129979	3129981.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1533.31005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1533.31105859375	3140219	3140221.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1538.31005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1538.31105859375	3150459	3150461.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1543.31005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1543.31105859375	3160699	3160701.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1548.31005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1548.31105859375	3170939	3170941.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1553.31005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1553.31105859375	3181179	3181181.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1558.31005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1558.31105859375	3191419	3191421.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1563.31005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1563.31105859375	3201659	3201661.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1568.31005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1568.31105859375	3211899	3211901.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1574.37255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1574.37355859375	3224315	3224317.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1579.37255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1579.37355859375	3234555	3234557.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1584.37255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1584.37355859375	3244795	3244797.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1589.37255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1589.37355859375	3255035	3255037.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1594.37255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1594.37355859375	3265275	3265277.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1599.37255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1599.37355859375	3275515	3275517.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1604.37255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1604.37355859375	3285755	3285757.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1609.37255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1609.37355859375	3295995	3295997.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1614.37255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1614.37355859375	3306235	3306237.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1619.37255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1619.37355859375	3316475	3316477.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1625.72021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1625.72121484375	3329475	3329477.048	monophasic	T36-T37	0.008	0.2	0.001	n/a
1630.72021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1630.72121484375	3339715	3339717.048	monophasic	T36-T37	0.008	0.2	0.001	n/a
1635.72021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1635.72121484375	3349955	3349957.048	monophasic	T36-T37	0.008	0.2	0.001	n/a
1640.72021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1640.72121484375	3360195	3360197.048	monophasic	T36-T37	0.008	0.2	0.001	n/a
1645.72021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1645.72121484375	3370435	3370437.048	monophasic	T36-T37	0.008	0.2	0.001	n/a
1650.72021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1650.72121484375	3380675	3380677.048	monophasic	T36-T37	0.008	0.2	0.001	n/a
1655.72021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1655.72121484375	3390915	3390917.048	monophasic	T36-T37	0.008	0.2	0.001	n/a
1660.72021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1660.72121484375	3401155	3401157.048	monophasic	T36-T37	0.008	0.2	0.001	n/a
1665.72021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1665.72121484375	3411395	3411397.048	monophasic	T36-T37	0.008	0.2	0.001	n/a
1670.72021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1670.72121484375	3421635	3421637.048	monophasic	T36-T37	0.008	0.2	0.001	n/a
1676.49755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1676.49855859375	3433467	3433469.048	monophasic	T37-T38	0.008	0.2	0.001	n/a
1681.49755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1681.49855859375	3443707	3443709.048	monophasic	T37-T38	0.008	0.2	0.001	n/a
1686.49755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1686.49855859375	3453947	3453949.048	monophasic	T37-T38	0.008	0.2	0.001	n/a
1691.49755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1691.49855859375	3464187	3464189.048	monophasic	T37-T38	0.008	0.2	0.001	n/a
1696.49755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1696.49855859375	3474427	3474429.048	monophasic	T37-T38	0.008	0.2	0.001	n/a
1701.49755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1701.49855859375	3484667	3484669.048	monophasic	T37-T38	0.008	0.2	0.001	n/a
1706.49755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1706.49855859375	3494907	3494909.048	monophasic	T37-T38	0.008	0.2	0.001	n/a
1711.49755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1711.49855859375	3505147	3505149.048	monophasic	T37-T38	0.008	0.2	0.001	n/a
1716.49755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1716.49855859375	3515387	3515389.048	monophasic	T37-T38	0.008	0.2	0.001	n/a
1721.49755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1721.49855859375	3525627	3525629.048	monophasic	T37-T38	0.008	0.2	0.001	n/a
1727.76123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1727.76223046875	3538455	3538457.048	monophasic	T38-T39	0.008	0.2	0.001	n/a
1732.76123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1732.76223046875	3548695	3548697.048	monophasic	T38-T39	0.008	0.2	0.001	n/a
1737.76123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1737.76223046875	3558935	3558937.048	monophasic	T38-T39	0.008	0.2	0.001	n/a
1742.76123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1742.76223046875	3569175	3569177.048	monophasic	T38-T39	0.008	0.2	0.001	n/a
1747.76123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1747.76223046875	3579415	3579417.048	monophasic	T38-T39	0.008	0.2	0.001	n/a
1752.76123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1752.76223046875	3589655	3589657.048	monophasic	T38-T39	0.008	0.2	0.001	n/a
1757.76123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1757.76223046875	3599895	3599897.048	monophasic	T38-T39	0.008	0.2	0.001	n/a
1762.76123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1762.76223046875	3610135	3610137.048	monophasic	T38-T39	0.008	0.2	0.001	n/a
1767.76123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1767.76223046875	3620375	3620377.048	monophasic	T38-T39	0.008	0.2	0.001	n/a
1772.76123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1772.76223046875	3630615	3630617.048	monophasic	T38-T39	0.008	0.2	0.001	n/a
1778.62255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1778.62355859375	3642619	3642621.048	monophasic	T39-T40	0.008	0.2	0.001	n/a
1783.62255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1783.62355859375	3652859	3652861.048	monophasic	T39-T40	0.008	0.2	0.001	n/a
1788.62255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1788.62355859375	3663099	3663101.048	monophasic	T39-T40	0.008	0.2	0.001	n/a
1793.62255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1793.62355859375	3673339	3673341.048	monophasic	T39-T40	0.008	0.2	0.001	n/a
1798.62255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1798.62355859375	3683579	3683581.048	monophasic	T39-T40	0.008	0.2	0.001	n/a
1803.62255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1803.62355859375	3693819	3693821.048	monophasic	T39-T40	0.008	0.2	0.001	n/a
1808.62255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1808.62355859375	3704059	3704061.048	monophasic	T39-T40	0.008	0.2	0.001	n/a
1813.62255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1813.62355859375	3714299	3714301.048	monophasic	T39-T40	0.008	0.2	0.001	n/a
1818.62255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1818.62355859375	3724539	3724541.048	monophasic	T39-T40	0.008	0.2	0.001	n/a
1823.62255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1823.62355859375	3734779	3734781.048	monophasic	T39-T40	0.008	0.2	0.001	n/a
