onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
951.34619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	951.34719140625	1948357	1948359.048	monophasic	FL5-FL6	0.008	0.2	0.001	n/a
956.34619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	956.34719140625	1958597	1958599.048	monophasic	FL5-FL6	0.008	0.2	0.001	n/a
961.34619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	961.34719140625	1968837	1968839.048	monophasic	FL5-FL6	0.008	0.2	0.001	n/a
967.1044921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	967.1054921875	1980630	1980632.048	monophasic	FL6-FL5	0.008	0.2	0.001	n/a
972.1044921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	972.1054921875	1990870	1990872.048	monophasic	FL6-FL5	0.008	0.2	0.001	n/a
977.1044921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	977.1054921875	2001110	2001112.048	monophasic	FL6-FL5	0.008	0.2	0.001	n/a
982.1044921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	982.1054921875	2011350	2011352.048	monophasic	FL6-FL5	0.008	0.2	0.001	n/a
987.1044921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	987.1054921875	2021590	2021592.048	monophasic	FL6-FL5	0.008	0.2	0.001	n/a
998.81494140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	998.81594140625	2045573	2045575.048	monophasic	FL6-FL7	0.008	0.2	0.001	n/a
1003.81494140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1003.81594140625	2055813	2055815.048	monophasic	FL6-FL7	0.008	0.2	0.001	n/a
1008.81494140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1008.81594140625	2066053	2066055.048	monophasic	FL6-FL7	0.008	0.2	0.001	n/a
1013.81494140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1013.81594140625	2076293	2076295.048	monophasic	FL6-FL7	0.008	0.2	0.001	n/a
1018.81494140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1018.81594140625	2086533	2086535.048	monophasic	FL6-FL7	0.008	0.2	0.001	n/a
1024.5732421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1024.5742421875	2098326	2098328.048	monophasic	FL7-FL6	0.008	0.2	0.001	n/a
1029.5732421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1029.5742421875	2108566	2108568.048	monophasic	FL7-FL6	0.008	0.2	0.001	n/a
1034.5732421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1034.5742421875	2118806	2118808.048	monophasic	FL7-FL6	0.008	0.2	0.001	n/a
1039.5732421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1039.5742421875	2129046	2129048.048	monophasic	FL7-FL6	0.008	0.2	0.001	n/a
1044.5732421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1044.5742421875	2139286	2139288.048	monophasic	FL7-FL6	0.008	0.2	0.001	n/a
1056.31494140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1056.31594140625	2163333	2163335.048	monophasic	FL7-FL8	0.008	0.2	0.001	n/a
1061.31494140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1061.31594140625	2173573	2173575.048	monophasic	FL7-FL8	0.008	0.2	0.001	n/a
1066.31494140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1066.31594140625	2183813	2183815.048	monophasic	FL7-FL8	0.008	0.2	0.001	n/a
1071.31494140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1071.31594140625	2194053	2194055.048	monophasic	FL7-FL8	0.008	0.2	0.001	n/a
1076.31494140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1076.31594140625	2204293	2204295.048	monophasic	FL7-FL8	0.008	0.2	0.001	n/a
1082.08203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1082.08303125	2216104	2216106.048	monophasic	FL8-FL7	0.008	0.2	0.001	n/a
1087.08203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1087.08303125	2226344	2226346.048	monophasic	FL8-FL7	0.008	0.2	0.001	n/a
1092.08203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1092.08303125	2236584	2236586.048	monophasic	FL8-FL7	0.008	0.2	0.001	n/a
1097.08203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1097.08303125	2246824	2246826.048	monophasic	FL8-FL7	0.008	0.2	0.001	n/a
1102.08203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1102.08303125	2257064	2257066.048	monophasic	FL8-FL7	0.008	0.2	0.001	n/a
1114.04541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1114.04641015625	2281565	2281567.048	monophasic	F01-F02	0.008	0.2	0.001	n/a
1119.04541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1119.04641015625	2291805	2291807.048	monophasic	F01-F02	0.008	0.2	0.001	n/a
1124.04541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1124.04641015625	2302045	2302047.048	monophasic	F01-F02	0.008	0.2	0.001	n/a
1129.04541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1129.04641015625	2312285	2312287.048	monophasic	F01-F02	0.008	0.2	0.001	n/a
1134.04541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1134.04641015625	2322525	2322527.048	monophasic	F01-F02	0.008	0.2	0.001	n/a
1139.55078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1139.55178125	2333800	2333802.048	monophasic	F02-F01	0.008	0.2	0.001	n/a
1144.55078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1144.55178125	2344040	2344042.048	monophasic	F02-F01	0.008	0.2	0.001	n/a
1149.55078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1149.55178125	2354280	2354282.048	monophasic	F02-F01	0.008	0.2	0.001	n/a
1154.55078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1154.55178125	2364520	2364522.048	monophasic	F02-F01	0.008	0.2	0.001	n/a
1159.55078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1159.55178125	2374760	2374762.048	monophasic	F02-F01	0.008	0.2	0.001	n/a
1171.251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1171.252953125	2398724	2398726.048	monophasic	F02-F03	0.008	0.2	0.001	n/a
1176.251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1176.252953125	2408964	2408966.048	monophasic	F02-F03	0.008	0.2	0.001	n/a
1181.251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1181.252953125	2419204	2419206.048	monophasic	F02-F03	0.008	0.2	0.001	n/a
1186.251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1186.252953125	2429444	2429446.048	monophasic	F02-F03	0.008	0.2	0.001	n/a
1191.251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1191.252953125	2439684	2439686.048	monophasic	F02-F03	0.008	0.2	0.001	n/a
1197.01953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1197.02053125	2451496	2451498.048	monophasic	F03-F02	0.008	0.2	0.001	n/a
1202.01953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1202.02053125	2461736	2461738.048	monophasic	F03-F02	0.008	0.2	0.001	n/a
1207.01953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1207.02053125	2471976	2471978.048	monophasic	F03-F02	0.008	0.2	0.001	n/a
1212.01953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1212.02053125	2482216	2482218.048	monophasic	F03-F02	0.008	0.2	0.001	n/a
1217.01953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1217.02053125	2492456	2492458.048	monophasic	F03-F02	0.008	0.2	0.001	n/a
1228.7607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1228.7617421875	2516502	2516504.048	monophasic	F03-F04	0.008	0.2	0.001	n/a
1233.7607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1233.7617421875	2526742	2526744.048	monophasic	F03-F04	0.008	0.2	0.001	n/a
1238.7607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1238.7617421875	2536982	2536984.048	monophasic	F03-F04	0.008	0.2	0.001	n/a
1243.7607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1243.7617421875	2547222	2547224.048	monophasic	F03-F04	0.008	0.2	0.001	n/a
1248.7607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1248.7617421875	2557462	2557464.048	monophasic	F03-F04	0.008	0.2	0.001	n/a
1254.51953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1254.52053125	2569256	2569258.048	monophasic	F04-F03	0.008	0.2	0.001	n/a
1259.51953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1259.52053125	2579496	2579498.048	monophasic	F04-F03	0.008	0.2	0.001	n/a
1264.51953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1264.52053125	2589736	2589738.048	monophasic	F04-F03	0.008	0.2	0.001	n/a
1269.51953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1269.52053125	2599976	2599978.048	monophasic	F04-F03	0.008	0.2	0.001	n/a
1274.51953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1274.52053125	2610216	2610218.048	monophasic	F04-F03	0.008	0.2	0.001	n/a
1286.2294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1286.2304921875	2634198	2634200.048	monophasic	F04-F05	0.008	0.2	0.001	n/a
1291.2294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1291.2304921875	2644438	2644440.048	monophasic	F04-F05	0.008	0.2	0.001	n/a
1296.2294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1296.2304921875	2654678	2654680.048	monophasic	F04-F05	0.008	0.2	0.001	n/a
1301.2294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1301.2304921875	2664918	2664920.048	monophasic	F04-F05	0.008	0.2	0.001	n/a
1306.2294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1306.2304921875	2675158	2675160.048	monophasic	F04-F05	0.008	0.2	0.001	n/a
1312.05712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1312.05812890625	2687093	2687095.048	monophasic	F05-F04	0.008	0.2	0.001	n/a
1317.05712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1317.05812890625	2697333	2697335.048	monophasic	F05-F04	0.008	0.2	0.001	n/a
1322.05712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1322.05812890625	2707573	2707575.048	monophasic	F05-F04	0.008	0.2	0.001	n/a
1327.05712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1327.05812890625	2717813	2717815.048	monophasic	F05-F04	0.008	0.2	0.001	n/a
1332.05712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1332.05812890625	2728053	2728055.048	monophasic	F05-F04	0.008	0.2	0.001	n/a
1344	0.001	electrical_stimulation	SPESclin	n/a	n/a	1344.001	2752512	2752514.048	monophasic	F05-F06	0.008	0.2	0.001	n/a
1349	0.001	electrical_stimulation	SPESclin	n/a	n/a	1349.001	2762752	2762754.048	monophasic	F05-F06	0.008	0.2	0.001	n/a
1354	0.001	electrical_stimulation	SPESclin	n/a	n/a	1354.001	2772992	2772994.048	monophasic	F05-F06	0.008	0.2	0.001	n/a
1359	0.001	electrical_stimulation	SPESclin	n/a	n/a	1359.001	2783232	2783234.048	monophasic	F05-F06	0.008	0.2	0.001	n/a
1364	0.001	electrical_stimulation	SPESclin	n/a	n/a	1364.001	2793472	2793474.048	monophasic	F05-F06	0.008	0.2	0.001	n/a
1369.48828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1369.48928125	2804712	2804714.048	monophasic	F06-F05	0.008	0.2	0.001	n/a
1374.48828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1374.48928125	2814952	2814954.048	monophasic	F06-F05	0.008	0.2	0.001	n/a
1379.48828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1379.48928125	2825192	2825194.048	monophasic	F06-F05	0.008	0.2	0.001	n/a
1384.48828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1384.48928125	2835432	2835434.048	monophasic	F06-F05	0.008	0.2	0.001	n/a
1389.48828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1389.48928125	2845672	2845674.048	monophasic	F06-F05	0.008	0.2	0.001	n/a
1401.20703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1401.20803125	2869672	2869674.048	monophasic	F06-F07	0.008	0.2	0.001	n/a
1406.20703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1406.20803125	2879912	2879914.048	monophasic	F06-F07	0.008	0.2	0.001	n/a
1411.20703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1411.20803125	2890152	2890154.048	monophasic	F06-F07	0.008	0.2	0.001	n/a
1416.20703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1416.20803125	2900392	2900394.048	monophasic	F06-F07	0.008	0.2	0.001	n/a
1421.20703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1421.20803125	2910632	2910634.048	monophasic	F06-F07	0.008	0.2	0.001	n/a
1426.95703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1426.95803125	2922408	2922410.048	monophasic	F07-F06	0.008	0.2	0.001	n/a
1431.95703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1431.95803125	2932648	2932650.048	monophasic	F07-F06	0.008	0.2	0.001	n/a
1436.95703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1436.95803125	2942888	2942890.048	monophasic	F07-F06	0.008	0.2	0.001	n/a
1441.95703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1441.95803125	2953128	2953130.048	monophasic	F07-F06	0.008	0.2	0.001	n/a
1446.95703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1446.95803125	2963368	2963370.048	monophasic	F07-F06	0.008	0.2	0.001	n/a
1504.2919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1504.2929921875	3080790	3080792.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
1509.2919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1509.2929921875	3091030	3091032.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
1514.2919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1514.2929921875	3101270	3101272.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
1519.2919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1519.2929921875	3111510	3111512.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
1524.2919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1524.2929921875	3121750	3121752.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
1530.05615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1530.05715234375	3133555	3133557.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
1535.05615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1535.05715234375	3143795	3143797.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
1540.05615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1540.05715234375	3154035	3154037.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
1545.05615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1545.05715234375	3164275	3164277.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
1550.05615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1550.05715234375	3174515	3174517.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
1562.013671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1562.014671875	3199004	3199006.048	monophasic	F09-F10	0.008	0.2	0.001	n/a
1567.013671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1567.014671875	3209244	3209246.048	monophasic	F09-F10	0.008	0.2	0.001	n/a
1572.013671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1572.014671875	3219484	3219486.048	monophasic	F09-F10	0.008	0.2	0.001	n/a
1577.013671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1577.014671875	3229724	3229726.048	monophasic	F09-F10	0.008	0.2	0.001	n/a
1582.013671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1582.014671875	3239964	3239966.048	monophasic	F09-F10	0.008	0.2	0.001	n/a
1587.501953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1587.502953125	3251204	3251206.048	monophasic	F10-F09	0.008	0.2	0.001	n/a
1592.501953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1592.502953125	3261444	3261446.048	monophasic	F10-F09	0.008	0.2	0.001	n/a
1597.501953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1597.502953125	3271684	3271686.048	monophasic	F10-F09	0.008	0.2	0.001	n/a
1602.501953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1602.502953125	3281924	3281926.048	monophasic	F10-F09	0.008	0.2	0.001	n/a
1607.501953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1607.502953125	3292164	3292166.048	monophasic	F10-F09	0.008	0.2	0.001	n/a
1619.26953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1619.27053125	3316264	3316266.048	monophasic	F10-F11	0.008	0.2	0.001	n/a
1624.26953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1624.27053125	3326504	3326506.048	monophasic	F10-F11	0.008	0.2	0.001	n/a
1629.26953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1629.27053125	3336744	3336746.048	monophasic	F10-F11	0.008	0.2	0.001	n/a
1634.26953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1634.27053125	3346984	3346986.048	monophasic	F10-F11	0.008	0.2	0.001	n/a
1639.26953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1639.27053125	3357224	3357226.048	monophasic	F10-F11	0.008	0.2	0.001	n/a
1645.01953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1645.02053125	3369000	3369002.048	monophasic	F11-F10	0.008	0.2	0.001	n/a
1650.01953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1650.02053125	3379240	3379242.048	monophasic	F11-F10	0.008	0.2	0.001	n/a
1655.01953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1655.02053125	3389480	3389482.048	monophasic	F11-F10	0.008	0.2	0.001	n/a
1660.01953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1660.02053125	3399720	3399722.048	monophasic	F11-F10	0.008	0.2	0.001	n/a
1665.01953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1665.02053125	3409960	3409962.048	monophasic	F11-F10	0.008	0.2	0.001	n/a
1676.7294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1676.7304921875	3433942	3433944.048	monophasic	F11-F12	0.008	0.2	0.001	n/a
1681.7294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1681.7304921875	3444182	3444184.048	monophasic	F11-F12	0.008	0.2	0.001	n/a
1686.7294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1686.7304921875	3454422	3454424.048	monophasic	F11-F12	0.008	0.2	0.001	n/a
1691.7294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1691.7304921875	3464662	3464664.048	monophasic	F11-F12	0.008	0.2	0.001	n/a
1696.7294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1696.7304921875	3474902	3474904.048	monophasic	F11-F12	0.008	0.2	0.001	n/a
1702.48779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1702.48879296875	3486695	3486697.048	monophasic	F12-F11	0.008	0.2	0.001	n/a
1707.48779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1707.48879296875	3496935	3496937.048	monophasic	F12-F11	0.008	0.2	0.001	n/a
1712.48779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1712.48879296875	3507175	3507177.048	monophasic	F12-F11	0.008	0.2	0.001	n/a
1717.48779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1717.48879296875	3517415	3517417.048	monophasic	F12-F11	0.008	0.2	0.001	n/a
1722.48779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1722.48879296875	3527655	3527657.048	monophasic	F12-F11	0.008	0.2	0.001	n/a
1734.2294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1734.2304921875	3551702	3551704.048	monophasic	F12-F13	0.008	0.2	0.001	n/a
1739.2294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1739.2304921875	3561942	3561944.048	monophasic	F12-F13	0.008	0.2	0.001	n/a
1744.2294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1744.2304921875	3572182	3572184.048	monophasic	F12-F13	0.008	0.2	0.001	n/a
1749.2294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1749.2304921875	3582422	3582424.048	monophasic	F12-F13	0.008	0.2	0.001	n/a
1754.2294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1754.2304921875	3592662	3592664.048	monophasic	F12-F13	0.008	0.2	0.001	n/a
1760.05712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1760.05812890625	3604597	3604599.048	monophasic	F13-F12	0.008	0.2	0.001	n/a
1765.05712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1765.05812890625	3614837	3614839.048	monophasic	F13-F12	0.008	0.2	0.001	n/a
1770.05712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1770.05812890625	3625077	3625079.048	monophasic	F13-F12	0.008	0.2	0.001	n/a
1775.05712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1775.05812890625	3635317	3635319.048	monophasic	F13-F12	0.008	0.2	0.001	n/a
1780.05712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1780.05812890625	3645557	3645559.048	monophasic	F13-F12	0.008	0.2	0.001	n/a
1791.689453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1791.690453125	3669380	3669382.048	monophasic	F13-F14	0.008	0.2	0.001	n/a
1796.689453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1796.690453125	3679620	3679622.048	monophasic	F13-F14	0.008	0.2	0.001	n/a
1801.689453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1801.690453125	3689860	3689862.048	monophasic	F13-F14	0.008	0.2	0.001	n/a
1806.689453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1806.690453125	3700100	3700102.048	monophasic	F13-F14	0.008	0.2	0.001	n/a
1811.689453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1811.690453125	3710340	3710342.048	monophasic	F13-F14	0.008	0.2	0.001	n/a
1817.45654296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1817.45754296875	3722151	3722153.048	monophasic	F14-F13	0.008	0.2	0.001	n/a
1822.45654296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1822.45754296875	3732391	3732393.048	monophasic	F14-F13	0.008	0.2	0.001	n/a
1827.45654296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1827.45754296875	3742631	3742633.048	monophasic	F14-F13	0.008	0.2	0.001	n/a
1832.45654296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1832.45754296875	3752871	3752873.048	monophasic	F14-F13	0.008	0.2	0.001	n/a
1837.45654296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1837.45754296875	3763111	3763113.048	monophasic	F14-F13	0.008	0.2	0.001	n/a
1849.158203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1849.159203125	3787076	3787078.048	monophasic	F14-F15	0.008	0.2	0.001	n/a
1854.158203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1854.159203125	3797316	3797318.048	monophasic	F14-F15	0.008	0.2	0.001	n/a
1859.158203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1859.159203125	3807556	3807558.048	monophasic	F14-F15	0.008	0.2	0.001	n/a
1864.158203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1864.159203125	3817796	3817798.048	monophasic	F14-F15	0.008	0.2	0.001	n/a
1869.158203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1869.159203125	3828036	3828038.048	monophasic	F14-F15	0.008	0.2	0.001	n/a
1874.91650390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1874.91750390625	3839829	3839831.048	monophasic	F15-F14	0.008	0.2	0.001	n/a
1879.91650390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1879.91750390625	3850069	3850071.048	monophasic	F15-F14	0.008	0.2	0.001	n/a
1884.91650390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1884.91750390625	3860309	3860311.048	monophasic	F15-F14	0.008	0.2	0.001	n/a
1889.91650390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1889.91750390625	3870549	3870551.048	monophasic	F15-F14	0.008	0.2	0.001	n/a
1894.91650390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1894.91750390625	3880789	3880791.048	monophasic	F15-F14	0.008	0.2	0.001	n/a
1906.66650390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1906.66750390625	3904853	3904855.048	monophasic	F15-F16	0.008	0.2	0.001	n/a
1911.66650390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1911.66750390625	3915093	3915095.048	monophasic	F15-F16	0.008	0.2	0.001	n/a
1916.66650390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1916.66750390625	3925333	3925335.048	monophasic	F15-F16	0.008	0.2	0.001	n/a
1921.66650390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1921.66750390625	3935573	3935575.048	monophasic	F15-F16	0.008	0.2	0.001	n/a
1926.66650390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1926.66750390625	3945813	3945815.048	monophasic	F15-F16	0.008	0.2	0.001	n/a
1932.42529296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1932.42629296875	3957607	3957609.048	monophasic	F16-F15	0.008	0.2	0.001	n/a
1937.42529296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1937.42629296875	3967847	3967849.048	monophasic	F16-F15	0.008	0.2	0.001	n/a
1942.42529296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1942.42629296875	3978087	3978089.048	monophasic	F16-F15	0.008	0.2	0.001	n/a
1947.42529296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1947.42629296875	3988327	3988329.048	monophasic	F16-F15	0.008	0.2	0.001	n/a
1952.42529296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1952.42629296875	3998567	3998569.048	monophasic	F16-F15	0.008	0.2	0.001	n/a
1964.13525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1964.13625390625	4022549	4022551.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
1969.13525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1969.13625390625	4032789	4032791.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
1974.13525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1974.13625390625	4043029	4043031.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
1979.13525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1979.13625390625	4053269	4053271.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
1984.13525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1984.13625390625	4063509	4063511.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
1990.06640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1990.06740625	4075656	4075658.048	monophasic	F18-F17	0.008	0.2	0.001	n/a
1995.06640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1995.06740625	4085896	4085898.048	monophasic	F18-F17	0.008	0.2	0.001	n/a
