onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
766.47900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	766.48000390625	1569749	1569751.048	monophasic	PT17-PT18	0.008	0.2	0.001	n/a
771.47900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	771.48000390625	1579989	1579991.048	monophasic	PT17-PT18	0.008	0.2	0.001	n/a
776.47900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	776.48000390625	1590229	1590231.048	monophasic	PT17-PT18	0.008	0.2	0.001	n/a
781.47900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	781.48000390625	1600469	1600471.048	monophasic	PT17-PT18	0.008	0.2	0.001	n/a
786.47900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	786.48000390625	1610709	1610711.048	monophasic	PT17-PT18	0.008	0.2	0.001	n/a
791.47900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	791.48000390625	1620949	1620951.048	monophasic	PT17-PT18	0.008	0.2	0.001	n/a
796.47900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	796.48000390625	1631189	1631191.048	monophasic	PT17-PT18	0.008	0.2	0.001	n/a
801.47900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	801.48000390625	1641429	1641431.048	monophasic	PT17-PT18	0.008	0.2	0.001	n/a
806.47900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	806.48000390625	1651669	1651671.048	monophasic	PT17-PT18	0.008	0.2	0.001	n/a
812.28076171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	812.28176171875	1663551	1663553.048	monophasic	PT18-PT19	0.008	0.2	0.001	n/a
817.28076171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	817.28176171875	1673791	1673793.048	monophasic	PT18-PT19	0.008	0.2	0.001	n/a
822.28076171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	822.28176171875	1684031	1684033.048	monophasic	PT18-PT19	0.008	0.2	0.001	n/a
827.28076171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	827.28176171875	1694271	1694273.048	monophasic	PT18-PT19	0.008	0.2	0.001	n/a
832.28076171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	832.28176171875	1704511	1704513.048	monophasic	PT18-PT19	0.008	0.2	0.001	n/a
837.28076171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	837.28176171875	1714751	1714753.048	monophasic	PT18-PT19	0.008	0.2	0.001	n/a
842.28076171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	842.28176171875	1724991	1724993.048	monophasic	PT18-PT19	0.008	0.2	0.001	n/a
847.28076171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	847.28176171875	1735231	1735233.048	monophasic	PT18-PT19	0.008	0.2	0.001	n/a
852.28076171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	852.28176171875	1745471	1745473.048	monophasic	PT18-PT19	0.008	0.2	0.001	n/a
857.28076171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	857.28176171875	1755711	1755713.048	monophasic	PT18-PT19	0.008	0.2	0.001	n/a
863.44970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	863.45070703125	1768345	1768347.048	monophasic	PT19-PT20	0.008	0.2	0.001	n/a
868.44970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	868.45070703125	1778585	1778587.048	monophasic	PT19-PT20	0.008	0.2	0.001	n/a
873.44970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	873.45070703125	1788825	1788827.048	monophasic	PT19-PT20	0.008	0.2	0.001	n/a
878.44970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	878.45070703125	1799065	1799067.048	monophasic	PT19-PT20	0.008	0.2	0.001	n/a
883.44970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	883.45070703125	1809305	1809307.048	monophasic	PT19-PT20	0.008	0.2	0.001	n/a
888.44970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	888.45070703125	1819545	1819547.048	monophasic	PT19-PT20	0.008	0.2	0.001	n/a
893.44970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	893.45070703125	1829785	1829787.048	monophasic	PT19-PT20	0.008	0.2	0.001	n/a
898.44970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	898.45070703125	1840025	1840027.048	monophasic	PT19-PT20	0.008	0.2	0.001	n/a
903.44970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	903.45070703125	1850265	1850267.048	monophasic	PT19-PT20	0.008	0.2	0.001	n/a
908.44970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	908.45070703125	1860505	1860507.048	monophasic	PT19-PT20	0.008	0.2	0.001	n/a
914.37451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	914.37551171875	1872639	1872641.048	monophasic	PT20-PT21	0.008	0.2	0.001	n/a
919.37451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	919.37551171875	1882879	1882881.048	monophasic	PT20-PT21	0.008	0.2	0.001	n/a
924.37451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	924.37551171875	1893119	1893121.048	monophasic	PT20-PT21	0.008	0.2	0.001	n/a
929.37451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	929.37551171875	1903359	1903361.048	monophasic	PT20-PT21	0.008	0.2	0.001	n/a
934.37451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	934.37551171875	1913599	1913601.048	monophasic	PT20-PT21	0.008	0.2	0.001	n/a
939.37451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	939.37551171875	1923839	1923841.048	monophasic	PT20-PT21	0.008	0.2	0.001	n/a
944.37451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	944.37551171875	1934079	1934081.048	monophasic	PT20-PT21	0.008	0.2	0.001	n/a
949.37451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	949.37551171875	1944319	1944321.048	monophasic	PT20-PT21	0.008	0.2	0.001	n/a
954.37451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	954.37551171875	1954559	1954561.048	monophasic	PT20-PT21	0.008	0.2	0.001	n/a
959.37451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	959.37551171875	1964799	1964801.048	monophasic	PT20-PT21	0.008	0.2	0.001	n/a
965.451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	965.452171875	1977244	1977246.048	monophasic	PT21-PT22	0.008	0.2	0.001	n/a
970.451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	970.452171875	1987484	1987486.048	monophasic	PT21-PT22	0.008	0.2	0.001	n/a
975.451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	975.452171875	1997724	1997726.048	monophasic	PT21-PT22	0.008	0.2	0.001	n/a
980.451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	980.452171875	2007964	2007966.048	monophasic	PT21-PT22	0.008	0.2	0.001	n/a
985.451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	985.452171875	2018204	2018206.048	monophasic	PT21-PT22	0.008	0.2	0.001	n/a
990.451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	990.452171875	2028444	2028446.048	monophasic	PT21-PT22	0.008	0.2	0.001	n/a
995.451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	995.452171875	2038684	2038686.048	monophasic	PT21-PT22	0.008	0.2	0.001	n/a
1000.451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1000.452171875	2048924	2048926.048	monophasic	PT21-PT22	0.008	0.2	0.001	n/a
1005.451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1005.452171875	2059164	2059166.048	monophasic	PT21-PT22	0.008	0.2	0.001	n/a
1010.451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1010.452171875	2069404	2069406.048	monophasic	PT21-PT22	0.008	0.2	0.001	n/a
1016.49951171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1016.50051171875	2081791	2081793.048	monophasic	PT22-PT23	0.008	0.2	0.001	n/a
1021.49951171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1021.50051171875	2092031	2092033.048	monophasic	PT22-PT23	0.008	0.2	0.001	n/a
1026.49951171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1026.50051171875	2102271	2102273.048	monophasic	PT22-PT23	0.008	0.2	0.001	n/a
1031.49951171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1031.50051171875	2112511	2112513.048	monophasic	PT22-PT23	0.008	0.2	0.001	n/a
1036.49951171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1036.50051171875	2122751	2122753.048	monophasic	PT22-PT23	0.008	0.2	0.001	n/a
1041.49951171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1041.50051171875	2132991	2132993.048	monophasic	PT22-PT23	0.008	0.2	0.001	n/a
1046.49951171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1046.50051171875	2143231	2143233.048	monophasic	PT22-PT23	0.008	0.2	0.001	n/a
1051.49951171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1051.50051171875	2153471	2153473.048	monophasic	PT22-PT23	0.008	0.2	0.001	n/a
1056.49951171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1056.50051171875	2163711	2163713.048	monophasic	PT22-PT23	0.008	0.2	0.001	n/a
1061.49951171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1061.50051171875	2173951	2173953.048	monophasic	PT22-PT23	0.008	0.2	0.001	n/a
1067.5615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1067.5625234375	2186366	2186368.048	monophasic	PT23-PT24	0.008	0.2	0.001	n/a
1072.5615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1072.5625234375	2196606	2196608.048	monophasic	PT23-PT24	0.008	0.2	0.001	n/a
1077.5615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1077.5625234375	2206846	2206848.048	monophasic	PT23-PT24	0.008	0.2	0.001	n/a
1082.5615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1082.5625234375	2217086	2217088.048	monophasic	PT23-PT24	0.008	0.2	0.001	n/a
1087.5615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1087.5625234375	2227326	2227328.048	monophasic	PT23-PT24	0.008	0.2	0.001	n/a
1092.5615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1092.5625234375	2237566	2237568.048	monophasic	PT23-PT24	0.008	0.2	0.001	n/a
1097.5615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1097.5625234375	2247806	2247808.048	monophasic	PT23-PT24	0.008	0.2	0.001	n/a
1102.5615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1102.5625234375	2258046	2258048.048	monophasic	PT23-PT24	0.008	0.2	0.001	n/a
1107.5615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1107.5625234375	2268286	2268288.048	monophasic	PT23-PT24	0.008	0.2	0.001	n/a
1112.5615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1112.5625234375	2278526	2278528.048	monophasic	PT23-PT24	0.008	0.2	0.001	n/a
1118.62451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1118.62551171875	2290943	2290945.048	monophasic	PT25-PT26	0.008	0.2	0.001	n/a
1123.62451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1123.62551171875	2301183	2301185.048	monophasic	PT25-PT26	0.008	0.2	0.001	n/a
1128.62451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1128.62551171875	2311423	2311425.048	monophasic	PT25-PT26	0.008	0.2	0.001	n/a
1133.62451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1133.62551171875	2321663	2321665.048	monophasic	PT25-PT26	0.008	0.2	0.001	n/a
1138.62451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1138.62551171875	2331903	2331905.048	monophasic	PT25-PT26	0.008	0.2	0.001	n/a
1143.62451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1143.62551171875	2342143	2342145.048	monophasic	PT25-PT26	0.008	0.2	0.001	n/a
1148.62451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1148.62551171875	2352383	2352385.048	monophasic	PT25-PT26	0.008	0.2	0.001	n/a
1153.62451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1153.62551171875	2362623	2362625.048	monophasic	PT25-PT26	0.008	0.2	0.001	n/a
1158.62451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1158.62551171875	2372863	2372865.048	monophasic	PT25-PT26	0.008	0.2	0.001	n/a
1163.62451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1163.62551171875	2383103	2383105.048	monophasic	PT25-PT26	0.008	0.2	0.001	n/a
1169.6865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1169.6875234375	2395518	2395520.048	monophasic	PT26-PT27	0.008	0.2	0.001	n/a
1174.6865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1174.6875234375	2405758	2405760.048	monophasic	PT26-PT27	0.008	0.2	0.001	n/a
1179.6865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1179.6875234375	2415998	2416000.048	monophasic	PT26-PT27	0.008	0.2	0.001	n/a
1184.6865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1184.6875234375	2426238	2426240.048	monophasic	PT26-PT27	0.008	0.2	0.001	n/a
1189.6865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1189.6875234375	2436478	2436480.048	monophasic	PT26-PT27	0.008	0.2	0.001	n/a
1194.6865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1194.6875234375	2446718	2446720.048	monophasic	PT26-PT27	0.008	0.2	0.001	n/a
1199.6865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1199.6875234375	2456958	2456960.048	monophasic	PT26-PT27	0.008	0.2	0.001	n/a
1204.6865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1204.6875234375	2467198	2467200.048	monophasic	PT26-PT27	0.008	0.2	0.001	n/a
1209.6865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1209.6875234375	2477438	2477440.048	monophasic	PT26-PT27	0.008	0.2	0.001	n/a
1214.6865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1214.6875234375	2487678	2487680.048	monophasic	PT26-PT27	0.008	0.2	0.001	n/a
1220.7490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1220.7500234375	2500094	2500096.048	monophasic	PT27-PT28	0.008	0.2	0.001	n/a
1225.7490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1225.7500234375	2510334	2510336.048	monophasic	PT27-PT28	0.008	0.2	0.001	n/a
1230.7490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1230.7500234375	2520574	2520576.048	monophasic	PT27-PT28	0.008	0.2	0.001	n/a
1235.7490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1235.7500234375	2530814	2530816.048	monophasic	PT27-PT28	0.008	0.2	0.001	n/a
1240.7490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1240.7500234375	2541054	2541056.048	monophasic	PT27-PT28	0.008	0.2	0.001	n/a
1245.7490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1245.7500234375	2551294	2551296.048	monophasic	PT27-PT28	0.008	0.2	0.001	n/a
1250.7490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1250.7500234375	2561534	2561536.048	monophasic	PT27-PT28	0.008	0.2	0.001	n/a
1255.7490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1255.7500234375	2571774	2571776.048	monophasic	PT27-PT28	0.008	0.2	0.001	n/a
1260.7490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1260.7500234375	2582014	2582016.048	monophasic	PT27-PT28	0.008	0.2	0.001	n/a
1265.7490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1265.7500234375	2592254	2592256.048	monophasic	PT27-PT28	0.008	0.2	0.001	n/a
1271.8115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1271.8125234375	2604670	2604672.048	monophasic	PT28-PT29	0.008	0.2	0.001	n/a
1276.8115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1276.8125234375	2614910	2614912.048	monophasic	PT28-PT29	0.008	0.2	0.001	n/a
1281.8115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1281.8125234375	2625150	2625152.048	monophasic	PT28-PT29	0.008	0.2	0.001	n/a
1286.8115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1286.8125234375	2635390	2635392.048	monophasic	PT28-PT29	0.008	0.2	0.001	n/a
1291.8115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1291.8125234375	2645630	2645632.048	monophasic	PT28-PT29	0.008	0.2	0.001	n/a
1296.8115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1296.8125234375	2655870	2655872.048	monophasic	PT28-PT29	0.008	0.2	0.001	n/a
1301.8115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1301.8125234375	2666110	2666112.048	monophasic	PT28-PT29	0.008	0.2	0.001	n/a
1306.8115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1306.8125234375	2676350	2676352.048	monophasic	PT28-PT29	0.008	0.2	0.001	n/a
1311.8115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1311.8125234375	2686590	2686592.048	monophasic	PT28-PT29	0.008	0.2	0.001	n/a
1316.8115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1316.8125234375	2696830	2696832.048	monophasic	PT28-PT29	0.008	0.2	0.001	n/a
1322.8740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1322.8750234375	2709246	2709248.048	monophasic	PT29-PT30	0.008	0.2	0.001	n/a
1327.8740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1327.8750234375	2719486	2719488.048	monophasic	PT29-PT30	0.008	0.2	0.001	n/a
1332.8740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1332.8750234375	2729726	2729728.048	monophasic	PT29-PT30	0.008	0.2	0.001	n/a
1337.8740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1337.8750234375	2739966	2739968.048	monophasic	PT29-PT30	0.008	0.2	0.001	n/a
1342.8740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1342.8750234375	2750206	2750208.048	monophasic	PT29-PT30	0.008	0.2	0.001	n/a
1347.8740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1347.8750234375	2760446	2760448.048	monophasic	PT29-PT30	0.008	0.2	0.001	n/a
1352.8740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1352.8750234375	2770686	2770688.048	monophasic	PT29-PT30	0.008	0.2	0.001	n/a
1357.8740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1357.8750234375	2780926	2780928.048	monophasic	PT29-PT30	0.008	0.2	0.001	n/a
1362.8740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1362.8750234375	2791166	2791168.048	monophasic	PT29-PT30	0.008	0.2	0.001	n/a
1367.8740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1367.8750234375	2801406	2801408.048	monophasic	PT29-PT30	0.008	0.2	0.001	n/a
1373.9365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1373.9375234375	2813822	2813824.048	monophasic	PT30-PT31	0.008	0.2	0.001	n/a
1378.9365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1378.9375234375	2824062	2824064.048	monophasic	PT30-PT31	0.008	0.2	0.001	n/a
1383.9365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1383.9375234375	2834302	2834304.048	monophasic	PT30-PT31	0.008	0.2	0.001	n/a
1388.9365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1388.9375234375	2844542	2844544.048	monophasic	PT30-PT31	0.008	0.2	0.001	n/a
1393.9365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1393.9375234375	2854782	2854784.048	monophasic	PT30-PT31	0.008	0.2	0.001	n/a
1398.9365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1398.9375234375	2865022	2865024.048	monophasic	PT30-PT31	0.008	0.2	0.001	n/a
1403.9365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1403.9375234375	2875262	2875264.048	monophasic	PT30-PT31	0.008	0.2	0.001	n/a
1408.9365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1408.9375234375	2885502	2885504.048	monophasic	PT30-PT31	0.008	0.2	0.001	n/a
1413.9365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1413.9375234375	2895742	2895744.048	monophasic	PT30-PT31	0.008	0.2	0.001	n/a
1418.9365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1418.9375234375	2905982	2905984.048	monophasic	PT30-PT31	0.008	0.2	0.001	n/a
1424.9990234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1425.0000234375	2918398	2918400.048	monophasic	PT31-PT32	0.008	0.2	0.001	n/a
1429.9990234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1430.0000234375	2928638	2928640.048	monophasic	PT31-PT32	0.008	0.2	0.001	n/a
1434.9990234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1435.0000234375	2938878	2938880.048	monophasic	PT31-PT32	0.008	0.2	0.001	n/a
1439.9990234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1440.0000234375	2949118	2949120.048	monophasic	PT31-PT32	0.008	0.2	0.001	n/a
1444.9990234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1445.0000234375	2959358	2959360.048	monophasic	PT31-PT32	0.008	0.2	0.001	n/a
1449.9990234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1450.0000234375	2969598	2969600.048	monophasic	PT31-PT32	0.008	0.2	0.001	n/a
1454.9990234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1455.0000234375	2979838	2979840.048	monophasic	PT31-PT32	0.008	0.2	0.001	n/a
1459.9990234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1460.0000234375	2990078	2990080.048	monophasic	PT31-PT32	0.008	0.2	0.001	n/a
1464.9990234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1465.0000234375	3000318	3000320.048	monophasic	PT31-PT32	0.008	0.2	0.001	n/a
1469.9990234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1470.0000234375	3010558	3010560.048	monophasic	PT31-PT32	0.008	0.2	0.001	n/a
1483.7041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1483.7051015625	3038626	3038628.048	monophasic	T33-T34	0.008	0.2	0.001	n/a
1488.7041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1488.7051015625	3048866	3048868.048	monophasic	T33-T34	0.008	0.2	0.001	n/a
1493.7041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1493.7051015625	3059106	3059108.048	monophasic	T33-T34	0.008	0.2	0.001	n/a
1498.7041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1498.7051015625	3069346	3069348.048	monophasic	T33-T34	0.008	0.2	0.001	n/a
1503.7041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1503.7051015625	3079586	3079588.048	monophasic	T33-T34	0.008	0.2	0.001	n/a
1508.7041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1508.7051015625	3089826	3089828.048	monophasic	T33-T34	0.008	0.2	0.001	n/a
1513.7041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1513.7051015625	3100066	3100068.048	monophasic	T33-T34	0.008	0.2	0.001	n/a
1518.7041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1518.7051015625	3110306	3110308.048	monophasic	T33-T34	0.008	0.2	0.001	n/a
1523.7041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1523.7051015625	3120546	3120548.048	monophasic	T33-T34	0.008	0.2	0.001	n/a
1528.7041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1528.7051015625	3130786	3130788.048	monophasic	T33-T34	0.008	0.2	0.001	n/a
1534.7490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1534.7500234375	3143166	3143168.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1539.7490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1539.7500234375	3153406	3153408.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1544.7490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1544.7500234375	3163646	3163648.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1549.7490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1549.7500234375	3173886	3173888.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1554.7490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1554.7500234375	3184126	3184128.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1559.7490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1559.7500234375	3194366	3194368.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1564.7490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1564.7500234375	3204606	3204608.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1569.7490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1569.7500234375	3214846	3214848.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1574.7490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1574.7500234375	3225086	3225088.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1579.7490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1579.7500234375	3235326	3235328.048	monophasic	T34-T35	0.008	0.2	0.001	n/a
1585.81103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1585.81203515625	3247741	3247743.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1590.81103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1590.81203515625	3257981	3257983.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1595.81103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1595.81203515625	3268221	3268223.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1600.81103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1600.81203515625	3278461	3278463.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1605.81103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1605.81203515625	3288701	3288703.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1610.81103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1610.81203515625	3298941	3298943.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1615.81103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1615.81203515625	3309181	3309183.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1620.81103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1620.81203515625	3319421	3319423.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1625.81103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1625.81203515625	3329661	3329663.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1630.81103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1630.81203515625	3339901	3339903.048	monophasic	T35-T36	0.008	0.2	0.001	n/a
1636.8740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1636.8750234375	3352318	3352320.048	monophasic	T36-T37	0.008	0.2	0.001	n/a
1641.8740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1641.8750234375	3362558	3362560.048	monophasic	T36-T37	0.008	0.2	0.001	n/a
