onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
810.53955078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	810.54055078125	1659985	1659987.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
815.53955078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	815.54055078125	1670225	1670227.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
821.60205078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	821.60305078125	1682641	1682643.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
826.60205078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	826.60305078125	1692881	1692883.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
831.60205078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	831.60305078125	1703121	1703123.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
836.60205078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	836.60305078125	1713361	1713363.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
841.60205078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	841.60305078125	1723601	1723603.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
846.60205078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	846.60305078125	1733841	1733843.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
851.60205078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	851.60305078125	1744081	1744083.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
856.60205078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	856.60305078125	1754321	1754323.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
861.60205078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	861.60305078125	1764561	1764563.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
866.60205078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	866.60305078125	1774801	1774803.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
872.6640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	872.6650625	1787216	1787218.048	monophasic	C19-C20	0.008	0.2	0.001	n/a
877.6640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	877.6650625	1797456	1797458.048	monophasic	C19-C20	0.008	0.2	0.001	n/a
882.6640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	882.6650625	1807696	1807698.048	monophasic	C19-C20	0.008	0.2	0.001	n/a
887.6640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	887.6650625	1817936	1817938.048	monophasic	C19-C20	0.008	0.2	0.001	n/a
892.6640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	892.6650625	1828176	1828178.048	monophasic	C19-C20	0.008	0.2	0.001	n/a
897.6640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	897.6650625	1838416	1838418.048	monophasic	C19-C20	0.008	0.2	0.001	n/a
902.6640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	902.6650625	1848656	1848658.048	monophasic	C19-C20	0.008	0.2	0.001	n/a
907.6640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	907.6650625	1858896	1858898.048	monophasic	C19-C20	0.008	0.2	0.001	n/a
912.6640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	912.6650625	1869136	1869138.048	monophasic	C19-C20	0.008	0.2	0.001	n/a
917.6640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	917.6650625	1879376	1879378.048	monophasic	C19-C20	0.008	0.2	0.001	n/a
923.7177734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	923.7187734375	1891774	1891776.048	monophasic	C20-C21	0.008	0.2	0.001	n/a
928.7177734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	928.7187734375	1902014	1902016.048	monophasic	C20-C21	0.008	0.2	0.001	n/a
933.7177734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	933.7187734375	1912254	1912256.048	monophasic	C20-C21	0.008	0.2	0.001	n/a
938.7177734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	938.7187734375	1922494	1922496.048	monophasic	C20-C21	0.008	0.2	0.001	n/a
943.7177734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	943.7187734375	1932734	1932736.048	monophasic	C20-C21	0.008	0.2	0.001	n/a
948.7177734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	948.7187734375	1942974	1942976.048	monophasic	C20-C21	0.008	0.2	0.001	n/a
953.7177734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	953.7187734375	1953214	1953216.048	monophasic	C20-C21	0.008	0.2	0.001	n/a
958.7177734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	958.7187734375	1963454	1963456.048	monophasic	C20-C21	0.008	0.2	0.001	n/a
963.7177734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	963.7187734375	1973694	1973696.048	monophasic	C20-C21	0.008	0.2	0.001	n/a
968.7177734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	968.7187734375	1983934	1983936.048	monophasic	C20-C21	0.008	0.2	0.001	n/a
975.01123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	975.01223046875	1996823	1996825.048	monophasic	C21-C22	0.008	0.2	0.001	n/a
980.01123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	980.01223046875	2007063	2007065.048	monophasic	C21-C22	0.008	0.2	0.001	n/a
985.01123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	985.01223046875	2017303	2017305.048	monophasic	C21-C22	0.008	0.2	0.001	n/a
990.01123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	990.01223046875	2027543	2027545.048	monophasic	C21-C22	0.008	0.2	0.001	n/a
995.01123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	995.01223046875	2037783	2037785.048	monophasic	C21-C22	0.008	0.2	0.001	n/a
1000.01123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1000.01223046875	2048023	2048025.048	monophasic	C21-C22	0.008	0.2	0.001	n/a
1005.01123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1005.01223046875	2058263	2058265.048	monophasic	C21-C22	0.008	0.2	0.001	n/a
1010.01123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1010.01223046875	2068503	2068505.048	monophasic	C21-C22	0.008	0.2	0.001	n/a
1015.01123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1015.01223046875	2078743	2078745.048	monophasic	C21-C22	0.008	0.2	0.001	n/a
1020.01123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1020.01223046875	2088983	2088985.048	monophasic	C21-C22	0.008	0.2	0.001	n/a
1025.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1025.8213125	2100880	2100882.048	monophasic	C22-C23	0.008	0.2	0.001	n/a
1030.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1030.8213125	2111120	2111122.048	monophasic	C22-C23	0.008	0.2	0.001	n/a
1035.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1035.8213125	2121360	2121362.048	monophasic	C22-C23	0.008	0.2	0.001	n/a
1040.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1040.8213125	2131600	2131602.048	monophasic	C22-C23	0.008	0.2	0.001	n/a
1045.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1045.8213125	2141840	2141842.048	monophasic	C22-C23	0.008	0.2	0.001	n/a
1050.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1050.8213125	2152080	2152082.048	monophasic	C22-C23	0.008	0.2	0.001	n/a
1055.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1055.8213125	2162320	2162322.048	monophasic	C22-C23	0.008	0.2	0.001	n/a
1060.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1060.8213125	2172560	2172562.048	monophasic	C22-C23	0.008	0.2	0.001	n/a
1065.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1065.8213125	2182800	2182802.048	monophasic	C22-C23	0.008	0.2	0.001	n/a
1070.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1070.8213125	2193040	2193042.048	monophasic	C22-C23	0.008	0.2	0.001	n/a
1077.013671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1077.014671875	2205724	2205726.048	monophasic	C23-C24	0.008	0.2	0.001	n/a
1082.013671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1082.014671875	2215964	2215966.048	monophasic	C23-C24	0.008	0.2	0.001	n/a
1087.013671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1087.014671875	2226204	2226206.048	monophasic	C23-C24	0.008	0.2	0.001	n/a
1092.013671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1092.014671875	2236444	2236446.048	monophasic	C23-C24	0.008	0.2	0.001	n/a
1097.013671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1097.014671875	2246684	2246686.048	monophasic	C23-C24	0.008	0.2	0.001	n/a
1102.013671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1102.014671875	2256924	2256926.048	monophasic	C23-C24	0.008	0.2	0.001	n/a
1107.013671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1107.014671875	2267164	2267166.048	monophasic	C23-C24	0.008	0.2	0.001	n/a
1112.013671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1112.014671875	2277404	2277406.048	monophasic	C23-C24	0.008	0.2	0.001	n/a
1117.013671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1117.014671875	2287644	2287646.048	monophasic	C23-C24	0.008	0.2	0.001	n/a
1122.013671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1122.014671875	2297884	2297886.048	monophasic	C23-C24	0.008	0.2	0.001	n/a
1127.9365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1127.9375234375	2310014	2310016.048	monophasic	C25-C26	0.008	0.2	0.001	n/a
1132.9365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1132.9375234375	2320254	2320256.048	monophasic	C25-C26	0.008	0.2	0.001	n/a
1137.9365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1137.9375234375	2330494	2330496.048	monophasic	C25-C26	0.008	0.2	0.001	n/a
1142.9365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1142.9375234375	2340734	2340736.048	monophasic	C25-C26	0.008	0.2	0.001	n/a
1147.9365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1147.9375234375	2350974	2350976.048	monophasic	C25-C26	0.008	0.2	0.001	n/a
1152.9365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1152.9375234375	2361214	2361216.048	monophasic	C25-C26	0.008	0.2	0.001	n/a
1157.9365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1157.9375234375	2371454	2371456.048	monophasic	C25-C26	0.008	0.2	0.001	n/a
1162.9365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1162.9375234375	2381694	2381696.048	monophasic	C25-C26	0.008	0.2	0.001	n/a
1167.9365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1167.9375234375	2391934	2391936.048	monophasic	C25-C26	0.008	0.2	0.001	n/a
1172.9365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1172.9375234375	2402174	2402176.048	monophasic	C25-C26	0.008	0.2	0.001	n/a
1179.0126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1179.0136953125	2414618	2414620.048	monophasic	C26-C27	0.008	0.2	0.001	n/a
1184.0126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1184.0136953125	2424858	2424860.048	monophasic	C26-C27	0.008	0.2	0.001	n/a
1189.0126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1189.0136953125	2435098	2435100.048	monophasic	C26-C27	0.008	0.2	0.001	n/a
1194.0126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1194.0136953125	2445338	2445340.048	monophasic	C26-C27	0.008	0.2	0.001	n/a
1199.0126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1199.0136953125	2455578	2455580.048	monophasic	C26-C27	0.008	0.2	0.001	n/a
1204.0126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1204.0136953125	2465818	2465820.048	monophasic	C26-C27	0.008	0.2	0.001	n/a
1209.0126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1209.0136953125	2476058	2476060.048	monophasic	C26-C27	0.008	0.2	0.001	n/a
1214.0126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1214.0136953125	2486298	2486300.048	monophasic	C26-C27	0.008	0.2	0.001	n/a
1219.0126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1219.0136953125	2496538	2496540.048	monophasic	C26-C27	0.008	0.2	0.001	n/a
1224.0126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1224.0136953125	2506778	2506780.048	monophasic	C26-C27	0.008	0.2	0.001	n/a
1230.0703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1230.0713125	2519184	2519186.048	monophasic	C27-C28	0.008	0.2	0.001	n/a
1235.0703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1235.0713125	2529424	2529426.048	monophasic	C27-C28	0.008	0.2	0.001	n/a
1240.0703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1240.0713125	2539664	2539666.048	monophasic	C27-C28	0.008	0.2	0.001	n/a
1245.0703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1245.0713125	2549904	2549906.048	monophasic	C27-C28	0.008	0.2	0.001	n/a
1250.0703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1250.0713125	2560144	2560146.048	monophasic	C27-C28	0.008	0.2	0.001	n/a
1255.0703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1255.0713125	2570384	2570386.048	monophasic	C27-C28	0.008	0.2	0.001	n/a
1260.0703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1260.0713125	2580624	2580626.048	monophasic	C27-C28	0.008	0.2	0.001	n/a
1265.0703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1265.0713125	2590864	2590866.048	monophasic	C27-C28	0.008	0.2	0.001	n/a
1270.0703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1270.0713125	2601104	2601106.048	monophasic	C27-C28	0.008	0.2	0.001	n/a
1275.0703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1275.0713125	2611344	2611346.048	monophasic	C27-C28	0.008	0.2	0.001	n/a
1281.1328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1281.1338125	2623760	2623762.048	monophasic	C28-C29	0.008	0.2	0.001	n/a
1286.1328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1286.1338125	2634000	2634002.048	monophasic	C28-C29	0.008	0.2	0.001	n/a
1291.1328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1291.1338125	2644240	2644242.048	monophasic	C28-C29	0.008	0.2	0.001	n/a
1296.1328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1296.1338125	2654480	2654482.048	monophasic	C28-C29	0.008	0.2	0.001	n/a
1301.1328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1301.1338125	2664720	2664722.048	monophasic	C28-C29	0.008	0.2	0.001	n/a
1306.1328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1306.1338125	2674960	2674962.048	monophasic	C28-C29	0.008	0.2	0.001	n/a
1311.1328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1311.1338125	2685200	2685202.048	monophasic	C28-C29	0.008	0.2	0.001	n/a
1316.1328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1316.1338125	2695440	2695442.048	monophasic	C28-C29	0.008	0.2	0.001	n/a
1321.1328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1321.1338125	2705680	2705682.048	monophasic	C28-C29	0.008	0.2	0.001	n/a
1326.1328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1326.1338125	2715920	2715922.048	monophasic	C28-C29	0.008	0.2	0.001	n/a
1332.1953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1332.1963125	2728336	2728338.048	monophasic	C29-C30	0.008	0.2	0.001	n/a
1337.1953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1337.1963125	2738576	2738578.048	monophasic	C29-C30	0.008	0.2	0.001	n/a
1342.1953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1342.1963125	2748816	2748818.048	monophasic	C29-C30	0.008	0.2	0.001	n/a
1347.1953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1347.1963125	2759056	2759058.048	monophasic	C29-C30	0.008	0.2	0.001	n/a
1352.1953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1352.1963125	2769296	2769298.048	monophasic	C29-C30	0.008	0.2	0.001	n/a
1357.1953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1357.1963125	2779536	2779538.048	monophasic	C29-C30	0.008	0.2	0.001	n/a
1362.1953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1362.1963125	2789776	2789778.048	monophasic	C29-C30	0.008	0.2	0.001	n/a
1367.1953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1367.1963125	2800016	2800018.048	monophasic	C29-C30	0.008	0.2	0.001	n/a
1372.1953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1372.1963125	2810256	2810258.048	monophasic	C29-C30	0.008	0.2	0.001	n/a
1377.1953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1377.1963125	2820496	2820498.048	monophasic	C29-C30	0.008	0.2	0.001	n/a
1383.2490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1383.2500234375	2832894	2832896.048	monophasic	C30-C31	0.008	0.2	0.001	n/a
1388.2490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1388.2500234375	2843134	2843136.048	monophasic	C30-C31	0.008	0.2	0.001	n/a
1393.2490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1393.2500234375	2853374	2853376.048	monophasic	C30-C31	0.008	0.2	0.001	n/a
1398.2490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1398.2500234375	2863614	2863616.048	monophasic	C30-C31	0.008	0.2	0.001	n/a
1403.2490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1403.2500234375	2873854	2873856.048	monophasic	C30-C31	0.008	0.2	0.001	n/a
1408.2490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1408.2500234375	2884094	2884096.048	monophasic	C30-C31	0.008	0.2	0.001	n/a
1413.2490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1413.2500234375	2894334	2894336.048	monophasic	C30-C31	0.008	0.2	0.001	n/a
1418.2490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1418.2500234375	2904574	2904576.048	monophasic	C30-C31	0.008	0.2	0.001	n/a
1423.2490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1423.2500234375	2914814	2914816.048	monophasic	C30-C31	0.008	0.2	0.001	n/a
1428.2490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1428.2500234375	2925054	2925056.048	monophasic	C30-C31	0.008	0.2	0.001	n/a
1434.3203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1434.3213125	2937488	2937490.048	monophasic	C31-C32	0.008	0.2	0.001	n/a
1447.56103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1447.56203515625	2964605	2964607.048	monophasic	IHH01-IHH02	0.008	0.2	0.001	n/a
1452.56103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1452.56203515625	2974845	2974847.048	monophasic	IHH01-IHH02	0.008	0.2	0.001	n/a
1457.56103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1457.56203515625	2985085	2985087.048	monophasic	IHH01-IHH02	0.008	0.2	0.001	n/a
1462.56103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1462.56203515625	2995325	2995327.048	monophasic	IHH01-IHH02	0.008	0.2	0.001	n/a
1467.56103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1467.56203515625	3005565	3005567.048	monophasic	IHH01-IHH02	0.008	0.2	0.001	n/a
1472.56103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1472.56203515625	3015805	3015807.048	monophasic	IHH01-IHH02	0.008	0.2	0.001	n/a
1477.56103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1477.56203515625	3026045	3026047.048	monophasic	IHH01-IHH02	0.008	0.2	0.001	n/a
1482.56103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1482.56203515625	3036285	3036287.048	monophasic	IHH01-IHH02	0.008	0.2	0.001	n/a
1487.56103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1487.56203515625	3046525	3046527.048	monophasic	IHH01-IHH02	0.008	0.2	0.001	n/a
1492.56103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1492.56203515625	3056765	3056767.048	monophasic	IHH01-IHH02	0.008	0.2	0.001	n/a
1498.6240234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1498.6250234375	3069182	3069184.048	monophasic	IHH02-IHH03	0.008	0.2	0.001	n/a
1503.6240234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1503.6250234375	3079422	3079424.048	monophasic	IHH02-IHH03	0.008	0.2	0.001	n/a
1508.6240234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1508.6250234375	3089662	3089664.048	monophasic	IHH02-IHH03	0.008	0.2	0.001	n/a
1513.6240234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1513.6250234375	3099902	3099904.048	monophasic	IHH02-IHH03	0.008	0.2	0.001	n/a
1518.6240234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1518.6250234375	3110142	3110144.048	monophasic	IHH02-IHH03	0.008	0.2	0.001	n/a
1523.6240234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1523.6250234375	3120382	3120384.048	monophasic	IHH02-IHH03	0.008	0.2	0.001	n/a
1528.6240234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1528.6250234375	3130622	3130624.048	monophasic	IHH02-IHH03	0.008	0.2	0.001	n/a
1533.6240234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1533.6250234375	3140862	3140864.048	monophasic	IHH02-IHH03	0.008	0.2	0.001	n/a
1538.6240234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1538.6250234375	3151102	3151104.048	monophasic	IHH02-IHH03	0.008	0.2	0.001	n/a
1543.6240234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1543.6250234375	3161342	3161344.048	monophasic	IHH02-IHH03	0.008	0.2	0.001	n/a
1549.6552734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1549.6562734375	3173694	3173696.048	monophasic	IHH03-IHH04	0.008	0.2	0.001	n/a
1554.6552734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1554.6562734375	3183934	3183936.048	monophasic	IHH03-IHH04	0.008	0.2	0.001	n/a
1559.6552734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1559.6562734375	3194174	3194176.048	monophasic	IHH03-IHH04	0.008	0.2	0.001	n/a
1564.6552734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1564.6562734375	3204414	3204416.048	monophasic	IHH03-IHH04	0.008	0.2	0.001	n/a
1569.6552734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1569.6562734375	3214654	3214656.048	monophasic	IHH03-IHH04	0.008	0.2	0.001	n/a
1574.6552734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1574.6562734375	3224894	3224896.048	monophasic	IHH03-IHH04	0.008	0.2	0.001	n/a
1579.6552734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1579.6562734375	3235134	3235136.048	monophasic	IHH03-IHH04	0.008	0.2	0.001	n/a
1584.6552734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1584.6562734375	3245374	3245376.048	monophasic	IHH03-IHH04	0.008	0.2	0.001	n/a
1589.6552734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1589.6562734375	3255614	3255616.048	monophasic	IHH03-IHH04	0.008	0.2	0.001	n/a
1594.6552734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1594.6562734375	3265854	3265856.048	monophasic	IHH03-IHH04	0.008	0.2	0.001	n/a
1600.9853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1600.9863515625	3278818	3278820.048	monophasic	IHH04-IHH05	0.008	0.2	0.001	n/a
1605.9853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1605.9863515625	3289058	3289060.048	monophasic	IHH04-IHH05	0.008	0.2	0.001	n/a
1610.9853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1610.9863515625	3299298	3299300.048	monophasic	IHH04-IHH05	0.008	0.2	0.001	n/a
1615.9853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1615.9863515625	3309538	3309540.048	monophasic	IHH04-IHH05	0.008	0.2	0.001	n/a
1620.9853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1620.9863515625	3319778	3319780.048	monophasic	IHH04-IHH05	0.008	0.2	0.001	n/a
1625.9853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1625.9863515625	3330018	3330020.048	monophasic	IHH04-IHH05	0.008	0.2	0.001	n/a
1630.9853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1630.9863515625	3340258	3340260.048	monophasic	IHH04-IHH05	0.008	0.2	0.001	n/a
1635.9853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1635.9863515625	3350498	3350500.048	monophasic	IHH04-IHH05	0.008	0.2	0.001	n/a
1640.9853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1640.9863515625	3360738	3360740.048	monophasic	IHH04-IHH05	0.008	0.2	0.001	n/a
1645.9853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1645.9863515625	3370978	3370980.048	monophasic	IHH04-IHH05	0.008	0.2	0.001	n/a
1651.7890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1651.7900625	3382864	3382866.048	monophasic	IHH05-IHH06	0.008	0.2	0.001	n/a
1656.7890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1656.7900625	3393104	3393106.048	monophasic	IHH05-IHH06	0.008	0.2	0.001	n/a
1661.7890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1661.7900625	3403344	3403346.048	monophasic	IHH05-IHH06	0.008	0.2	0.001	n/a
1666.7890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1666.7900625	3413584	3413586.048	monophasic	IHH05-IHH06	0.008	0.2	0.001	n/a
1671.7890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1671.7900625	3423824	3423826.048	monophasic	IHH05-IHH06	0.008	0.2	0.001	n/a
1676.7890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1676.7900625	3434064	3434066.048	monophasic	IHH05-IHH06	0.008	0.2	0.001	n/a
1681.7890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1681.7900625	3444304	3444306.048	monophasic	IHH05-IHH06	0.008	0.2	0.001	n/a
1686.7890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1686.7900625	3454544	3454546.048	monophasic	IHH05-IHH06	0.008	0.2	0.001	n/a
1691.7890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1691.7900625	3464784	3464786.048	monophasic	IHH05-IHH06	0.008	0.2	0.001	n/a
1696.7890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1696.7900625	3475024	3475026.048	monophasic	IHH05-IHH06	0.008	0.2	0.001	n/a
